16,0,56,0,68,0,45,0,43,0,22,0
64,0,70,0,17,0,3,0,61,0,1,0
27,0,9,0,42,0,2,0,20,0,63,0
28,0,65,0,53,0,6,0,18,0,49,0
69,0,50,0,48,0,19,0,33,0,71,0
30,0,77,0,38,0,51,0,62,0,29,0
32,0,11,0,47,0,10,0,25,0,73,0
57,0,41,0,58,0,31,0,44,0,35,0
59,0,21,0,24,0,5,0,67,0,66,0
55,0,36,0,14,0,15,0,60,0,52,0
54,0,75,0,13,0,4,0,39,0,76,0
12,0,37,0,23,0,8,0,7,0,74,0
72,0,40,0,46,0,26,0,34,0,45,0
73,0,65,0,31,0,38,0,69,0,56,0
2,0,62,0,32,0,35,0,63,0,67,0
28,0,47,0,48,0,51,0,24,0,57,0
10,0,60,0,71,0,5,0,16,0,13,0
21,0,1,0,4,0,9,0,74,0,58,0
46,0,43,0,77,0,18,0,23,0,52,0
30,0,66,0,7,0,76,0,54,0,25,0
42,0,55,0,12,0,72,0,61,0,75,0
17,0,44,0,20,0,8,0,29,0,14,0
19,0,15,0,34,0,64,0,53,0,11,0
33,0,39,0,3,0,36,0,22,0,40,0
49,0,26,0,37,0,70,0,27,0,50,0
41,0,68,0,4,0,6,0,59,0,46,0
69,1,58,0,67,0,75,0,7,0,77,0
32,0,56,0,54,0,5,0,8,0,18,0
62,0,48,0,42,0,29,0,45,0,64,0
52,0,11,0,76,0,40,0,21,0,16,0
38,0,70,0,33,0,63,0,60,0,14,0
1,0,19,0,28,0,26,0,23,0,30,0
57,0,31,0,49,0,3,0,12,0,2,0
6,0,55,0,9,0,10,0,24,0,50,0
51,0,72,0,68,0,17,0,53,0,41,0
71,0,20,0,37,0,61,0,34,0,65,0
59,0,44,0,36,0,22,0,13,0,47,0
35,0,15,0,43,0,66,0,73,0,39,0
74,0,19,0,45,0,27,0,25,0,5,0
8,0,67,0,10,0,70,0,76,0,57,0
69,0,55,0,68,0,51,0,21,0,23,0
16,0,46,0,75,0,9,0,37,0,28,0
63,0,44,0,61,0,7,0,1,0,31,0
60,0,56,0,26,0,41,0,52,0,39,0
53,0,48,0,33,0,12,0,20,0,59,0
43,0,25,0,36,0,42,0,6,0,64,0
18,0,71,0,47,0,11,0,4,0,66,0
30,0,74,0,40,0,50,0,73,0,2,0
15,0,58,0,65,0,29,0,3,0,32,0
22,0,62,0,24,0,54,0,14,0,72,0
38,0,35,0,49,0,77,0,13,0,34,0
27,0,33,0,10,0,17,0,46,0,7,0
5,0,36,0,4,0,28,0,63,0,66,0
18,0,73,0,20,0,23,0,64,0,41,0
44,0,11,0,8,0,68,0,50,0,74,0
31,0,19,0,61,0,60,0,32,0,6,0
