9,0,6,0,5,0,8,0,18,0,1,0
16,0,7,0,19,0,13,0,11,0,2,0
21,0,20,0,4,0,12,0,15,0,17,0
3,0,14,0,13,0,10,0,5,0,19,0
15,0,6,0,2,0,4,0,16,0,21,0
7,0,1,0,20,0,14,0,12,0,18,0
10,0,8,0,11,0,3,0,17,0,9,0
7,0,16,0,12,0,5,0,14,0,15,0
20,0,2,0,3,0,4,0,10,0,8,0
1,0,11,0,9,0,13,0,6,0,21,0
19,0,18,0,15,0,17,0,12,0,20,0
7,0,21,0,11,0,16,0,6,0,4,0
17,0,18,0,13,0,5,0,3,0,8,0
10,0,14,0,1,0,19,0,9,0,2,0
8,0,17,0,21,0,18,0,7,0,3,0
15,0,13,0,20,0,10,0,16,0,1,0
2,0,12,0,14,0,11,0,6,0,9,0
5,0,10,0,17,0,4,0,19,0,1,0
16,0,15,0,8,0,18,0,2,0,6,0
11,0,19,0,3,0,12,0,13,0,7,0
21,0,14,0,9,0,5,0,4,0,20,0
13,0,7,0,15,0,1,0,17,0,2,0
9,0,18,0,16,0,19,0,21,0,12,0
3,0,6,0,4,0,20,0,14,0,11,0
5,0,8,0,7,0,10,0,9,0,15,0
4,0,18,0,2,0,14,0,3,0,21,0
10,0,6,0,12,0,13,0,17,0,8,0
19,0,5,0,1,0,11,0,16,0,20,0
18,0,10,0,21,0,7,0,14,0,6,0
9,0,12,0,8,0,1,0,3,0,15,0
11,0,4,0,17,0,5,0,16,0,2,0
20,0,18,0,6,0,19,0,13,0,9,0
12,0,1,0,11,0,8,0,7,0,2,0
20,0,10,0,13,0,21,0,5,0,15,0
19,0,3,0,17,0,14,0,16,0,4,0
10,0,2,0,7,0,20,0,9,0,18,0
3,0,4,0,12,0,1,0,13,0,6,0
14,0,8,0,19,0,11,0,21,0,15,0
5,0,16,0,13,0,17,0,7,0,9,0
2,0,21,0,1,0,19,0,3,0,10,0
14,0,17,0,16,0,8,0,20,0,6,0
12,0,4,0,15,0,18,0,11,0,5,0
