10,0,14,0,11,0,6,0,3,0,16,0
1,0,18,0,15,0,12,0,8,0,7,0
5,0,9,0,4,0,17,0,2,0,13,0
3,0,8,0,15,0,11,0,6,0,12,0
5,0,13,0,18,0,16,0,2,0,10,0
17,0,1,0,9,0,4,0,7,0,14,0
2,0,18,0,11,0,15,0,12,0,10,0
17,0,16,0,4,0,7,0,1,0,3,0
5,0,14,0,6,0,8,0,13,0,9,0
3,0,10,0,4,0,18,0,7,0,12,0
13,0,14,0,6,0,5,0,15,0,17,0
11,0,8,0,16,0,9,0,2,0,1,0
15,0,13,0,7,0,6,0,18,0,4,0
12,0,5,0,2,0,16,0,1,0,14,0
11,0,9,0,3,0,17,0,10,0,8,0
16,0,7,0,5,0,15,0,2,0,14,0
8,0,6,0,1,0,18,0,9,0,10,0
17,0,3,0,12,0,11,0,13,0,4,0
15,0,9,0,6,0,10,0,5,0,1,0
13,0,12,0,16,0,11,0,17,0,7,0
2,0,8,0,4,0,3,0,18,0,14,0
