20,0,44,0,24,0,39,0,49,0,1,0
5,0,31,0,47,0,3,0,25,0,43,0
6,0,29,0,40,0,37,0,7,0,4,0
9,0,18,0,19,0,30,0,28,0,10,0
35,0,48,0,11,0,8,0,34,0,32,0
41,0,45,0,2,0,33,0,36,0,46,0
22,0,50,0,14,0,16,0,21,0,26,0
13,0,38,0,15,0,12,0,42,0,27,0
17,0,43,0,7,0,23,0,40,0,32,0
18,0,31,0,37,0,5,0,41,0,8,0
14,0,49,0,30,0,4,0,36,0,26,0
33,0,6,0,28,0,24,0,42,0,13,0
44,0,17,0,50,0,34,0,45,0,10,0
11,0,29,0,25,0,22,0,3,0,15,0
48,0,1,0,12,0,9,0,21,0,46,0
2,0,39,0,47,0,38,0,35,0,19,0
23,0,16,0,37,0,20,0,27,0,30,0
41,1,7,0,31,0,5,1,49,0,11,0
44,0,29,0,12,0,18,0,40,0,14,0
6,0,24,0,15,0,2,0,21,0,35,0
26,0,27,0,25,0,10,0,46,0,20,0
43,0,33,0,39,0,8,0,4,0,3,0
50,0,34,0,48,0,1,0,13,0,23,0
9,0,42,0,47,0,16,0,22,0,17,0
45,0,38,0,36,0,19,0,32,0,28,0
41,0,46,0,27,0,30,0,39,0,40,0
34,0,18,0,2,0,20,0,50,0,4,0
3,0,42,0,5,0,35,0,44,0,14,0
8,0,26,0,24,0,19,0,13,0,36,0
48,0,28,0,49,0,10,0,43,0,15,0
32,0,17,0,38,0,16,0,6,0,31,0
29,0,21,0,1,0,23,0,45,0,47,0
37,0,12,0,9,0,22,0,33,0,11,0
25,0,42,0,2,0,7,0,39,0,36,0
15,0,20,0,8,0,38,0,46,0,4,0
30,0,31,0,26,0,45,0,1,0,44,0
34,0,22,0,28,0,5,0,40,0,21,0
43,0,24,0,16,0,18,0,49,0,41,0
11,0,32,0,6,0,27,0,47,0,10,0
3,0,48,0,37,0,12,0,7,0,19,0
50,0,13,0,29,0,17,0,9,0,25,0
35,0,23,0,34,0,14,0,33,0,31,0
11,0,45,0,26,0,43,0,42,0,18,0
3,0,7,0,20,0,36,0,8,0,21,0
4,0,44,0,15,0,9,0,16,0,27,0
50,0,39,0,41,0,28,0,47,0,12,0
24,0,22,0,46,0,10,0,23,0,38,0
48,0,5,0,30,0,6,0,49,0,17,0
13,0,37,0,32,0,29,0,2,0,14,0
35,0,1,0,33,0,40,0,25,0,19,0
3,0,21,0,23,0,41,0,15,0,26,0
17,0,31,0,27,0,39,0,12,0,18,0
47,0,44,0,16,0,36,0,2,0,48,0
40,0,10,0,9,0,8,0,38,0,7,0
28,0,25,0,45,0,34,0,6,0,14,0
30,0,43,0,35,0,13,0,20,0,22,0
32,0,5,0,4,0,37,0,1,0,24,0
46,0,49,0,29,0,33,0,50,0,42,0
11,0,27,0,14,0,19,0,17,0,41,0
22,0,26,0,39,0,6,0,7,0,48,0
18,0,36,0,10,0,23,0,43,0,12,0
49,0,40,0,13,0,3,0,47,0,32,0
28,0,42,0,8,0,31,0,1,0,2,0
21,0,38,0,50,0,11,0,44,0,30,0
16,0,19,0,20,0,29,0,33,0,5,0
9,0,4,0,45,0,35,0,25,0,37,0
15,0,46,0,7,0,34,0,24,0,47,0
3,0,41,0,1,0,38,0,2,0,6,0
19,0,8,0,30,0,16,0,12,0,50,0
18,0,33,0,25,0,48,0,21,0,27,0
22,0,23,0,4,0,42,0,32,0,44,0
28,0,35,0,36,0,37,0,17,0,46,0
34,0,49,0,43,0,39,0,9,0,29,0
14,0,20,0,26,0,40,0,24,0,11,0
13,0,10,0,5,0,45,0,31,0,15,0
41,0,42,0,38,0,48,0,25,0,32,0
6,0,43,0,37,0,34,0,46,0,44,0
47,0,8,0,29,0,17,0,24,0,30,0
10,0,1,0,11,0,14,0,13,0,39,0
2,0,5,0,12,0,9,0,23,0,26,0
19,0,22,0,21,0,49,0,31,0,4,0
40,0,36,0,20,0,18,0,15,0,50,0
45,0,7,0,27,0,16,0,3,0,28,0
33,0,10,0,41,0,35,0,29,0,26,0
19,0,23,0,49,0,25,0,6,0,8,0
21,0,42,0,39,0,37,0,5,0,50,0
12,0,4,0,14,0,48,0,47,0,20,0
3,0,33,0,17,0,15,0,30,0,1,0
2,0,27,0,24,0,22,0,45,0,43,0
38,0,44,0,18,0,35,0,13,0,7,0
40,0,16,0,46,0,28,0,31,0,11,0
32,0,36,0,41,0,34,0,9,0,5,0
