49,0,19,0,32,0,23,0,37,0,9,0
34,0,2,0,7,0,5,0,45,0,46,0
54,0,39,0,11,0,8,0,18,0,53,0
50,0,42,0,22,0,4,0,57,0,58,0
29,0,38,0,31,0,52,0,43,0,33,0
28,0,1,0,26,0,47,0,56,0,17,0
48,0,20,0,40,0,12,0,27,0,21,0
36,0,51,0,25,0,24,0,15,0,55,0
3,0,13,0,41,0,16,0,44,0,30,0
14,0,59,0,35,0,6,0,10,0,32,0
56,1,9,0,31,0,54,1,58,0,7,0
4,1,48,0,19,0,34,0,28,0,43,0
36,0,23,0,1,0,2,0,39,0,33,0
20,0,45,0,44,0,53,0,24,0,29,0
15,0,30,0,21,0,38,0,14,0,22,0
10,0,51,0,46,0,13,0,50,0,27,0
5,0,47,0,18,0,49,0,16,0,40,0
52,0,26,0,59,0,42,0,25,0,11,0
17,0,12,0,37,0,35,0,41,0,8,0
57,0,55,0,53,0,3,0,6,0,1,0
27,0,4,0,31,0,30,0,32,0,36,0
50,0,54,0,47,0,23,0,20,0,38,0
33,0,34,0,22,0,11,0,44,0,40,0
24,0,58,0,8,0,49,0,26,0,10,0
57,0,46,0,56,0,19,0,14,0,52,0
43,0,55,0,2,0,42,0,35,0,18,0
17,0,5,0,25,0,3,0,21,0,9,0
37,0,13,0,7,0,48,0,15,0,29,0
6,0,28,0,39,0,45,0,16,0,12,0
41,0,51,0,56,0,59,0,54,0,4,0
