36,0,42,0,19,0,37,0,3,0,48,0
16,0,24,0,39,0,17,0,41,0,1,0
21,0,8,0,45,0,12,0,26,0,34,0
7,0,27,0,44,0,25,0,30,0,46,0
40,0,13,0,14,0,18,0,6,0,29,0
35,0,11,0,23,0,43,0,2,0,47,0
32,0,38,0,4,0,28,0,20,0,15,0
33,0,5,0,31,0,9,0,10,0,22,0
7,0,16,0,41,0,13,0,21,0,48,0
44,0,34,0,23,0,36,0,26,0,1,0
38,0,11,0,15,0,25,0,40,0,8,0
22,0,2,0,4,0,32,0,27,0,42,0
45,0,9,0,33,0,37,0,28,0,14,0
35,0,24,0,18,0,3,0,10,0,46,0
31,0,29,0,39,0,43,0,30,0,20,0
19,0,12,0,17,0,6,0,5,0,47,0
22,0,1,0,13,0,2,0,14,0,15,0
44,0,33,0,24,0,21,0,38,0,42,0
9,0,27,0,11,0,36,0,41,0,29,0
4,0,45,0,46,0,40,0,19,0,23,0
26,0,43,0,37,0,32,0,25,0,16,0
3,0,39,0,20,0,28,0,34,0,5,0
35,0,12,0,7,0,18,0,17,0,31,0
47,0,30,0,8,0,10,0,6,0,48,0
16,0,13,0,27,0,23,0,9,0,24,0
5,0,26,0,3,0,33,0,2,0,40,0
14,0,42,0,25,0,21,0,35,0,39,0
29,0,10,0,30,0,15,0,17,0,34,0
32,0,1,0,19,0,12,0,31,0,41,0
43,0,4,0,28,0,48,0,18,0,44,0
46,0,20,0,8,0,47,0,37,0,22,0
45,0,38,0,6,0,7,0,36,0,11,0
42,0,41,0,23,0,40,0,30,0,5,0
14,0,43,0,3,0,12,0,15,0,27,0
46,0,48,0,47,0,33,0,25,0,29,0
18,0,38,0,2,0,34,0,22,0,16,0
9,0,7,0,6,0,4,0,39,0,1,0
28,0,31,0,36,0,8,0,24,0,17,0
37,0,32,0,45,0,35,0,44,0,13,0
10,0,21,0,26,0,20,0,19,0,11,0
4,0,34,0,6,0,25,0,22,0,41,0
7,0,40,0,47,0,24,0,27,0,14,0
44,0,17,0,9,0,3,0,8,0,2,0
20,0,18,0,1,0,45,0,11,0,48,0
21,0,5,0,36,0,43,0,32,0,46,0
39,0,37,0,12,0,38,0,23,0,29,0
15,0,30,0,16,0,33,0,19,0,35,0
13,0,10,0,31,0,42,0,26,0,28,0
34,0,40,0,48,0,9,0,32,0,14,0
22,0,3,0,29,0,21,0,23,0,7,0
19,0,39,0,27,0,33,0,18,0,8,0
17,0,10,0,42,0,38,0,43,0,1,0
47,0,15,0,31,0,16,0,45,0,44,0
28,0,41,0,6,0,35,0,46,0,26,0
20,0,25,0,36,0,13,0,2,0,12,0
11,0,37,0,5,0,30,0,24,0,4,0
42,0,18,0,15,0,9,0,47,0,21,0
43,0,41,0,8,0,45,0,7,0,3,0
6,0,23,0,17,0,33,0,20,0,32,0
19,0,25,0,2,0,28,0,24,0,29,0
48,0,1,0,5,0,27,0,35,0,38,0
14,0,36,0,30,0,4,0,26,0,16,0
22,0,12,0,40,0,10,0,44,0,39,0
13,0,46,0,37,0,34,0,31,0,11,0
