8,0,16,0,9,0,12,0,7,0,19,0
15,0,5,0,1,0,11,0,4,0,6,0
17,0,13,0,3,0,14,0,10,0,18,0
2,0,1,0,19,0,20,0,15,0,16,0
17,0,11,0,8,0,13,0,4,0,12,0
5,0,9,0,18,0,2,0,20,0,10,0
6,0,14,0,1,0,3,0,7,0,4,0
11,1,15,0,8,0,17,1,2,0,18,0
16,1,6,0,10,0,14,1,9,0,12,0
7,0,5,0,13,0,3,0,19,0,20,0
15,0,14,0,18,0,9,0,8,0,4,0
2,0,3,0,12,0,13,0,20,0,1,0
19,0,16,0,17,0,10,0,5,0,6,0
7,0,20,0,14,0,11,0,12,0,15,0
16,0,18,0,4,0,3,0,10,0,1,0
6,0,9,0,2,0,13,0,5,0,11,0
19,0,17,0,10,0,8,0,7,0,1,0
16,0,13,0,6,0,5,0,14,0,4,0
7,0,15,0,19,0,8,0,18,0,12,0
9,0,20,0,3,0,17,0,11,0,2,0
4,0,16,0,1,0,13,0,18,0,19,0
5,0,10,0,12,0,2,0,8,0,14,0
6,0,3,0,15,0,9,0,17,0,7,0
20,0,12,0,5,0,11,0,1,0,18,0
3,0,14,0,19,0,15,0,4,0,17,0
10,0,11,0,9,0,2,0,16,0,7,0
8,0,20,0,18,0,13,0,6,0,14,0
12,0,1,0,17,0,5,0,3,0,16,0
11,0,20,0,4,0,19,0,8,0,9,0
2,0,15,0,13,0,10,0,6,0,7,0
18,0,3,0,11,0,14,0,12,0,16,0
2,0,19,0,4,0,6,0,20,0,17,0
10,0,13,0,8,0,1,0,15,0,9,0
7,0,11,0,16,0,5,0,17,0,14,0
