18,0,17,0,68,0,27,0,64,0,40,0
46,0,44,0,61,0,54,0,38,0,49,0
28,0,55,0,31,0,52,0,76,0,29,0
14,0,35,0,16,0,42,0,41,0,34,0
1,0,11,0,33,0,69,0,20,0,36,0
23,0,63,0,75,0,9,0,32,0,25,0
59,0,53,0,12,0,43,0,67,0,37,0
45,0,71,0,65,0,10,0,79,0,77,0
70,0,57,0,60,0,21,0,56,0,58,0
62,0,30,0,13,0,19,0,2,0,7,0
3,0,50,0,24,0,48,0,73,0,47,0
66,0,80,0,78,0,5,0,74,0,8,0
6,0,39,0,72,0,4,0,51,0,22,0
26,0,16,0,63,0,15,0,49,0,53,0
32,0,43,0,79,0,52,0,14,0,36,0
42,0,65,0,69,0,68,0,25,0,28,0
37,0,19,0,58,0,46,0,17,0,35,0
40,0,56,0,12,0,55,0,7,0,10,0
66,0,8,0,30,0,70,0,50,0,9,0
41,0,60,0,51,0,77,0,67,0,1,0
54,0,2,0,72,0,24,0,18,0,31,0
80,0,6,0,48,0,15,0,59,0,44,0
3,0,38,0,34,0,11,0,45,0,39,0
23,0,47,0,4,0,78,0,26,0,13,0
73,0,64,0,5,0,33,0,61,0,21,0
74,0,75,0,76,0,71,0,29,0,62,0
20,0,22,0,41,0,57,0,27,0,65,0
77,0,8,0,7,0,31,0,36,0,16,0
35,0,54,0,68,0,9,0,67,0,79,0
40,0,46,0,80,0,32,0,45,0,24,0
39,0,25,0,50,0,26,0,44,0,60,0
19,0,51,0,66,0,61,0,53,0,28,0
12,0,69,0,17,0,38,0,4,0,73,0
6,0,1,0,10,0,47,0,74,0,43,0
27,0,55,0,5,0,49,0,48,0,23,0
33,0,29,0,72,0,42,0,57,0,30,0
15,0,21,0,18,0,37,0,76,0,14,0
11,0,71,0,22,0,70,0,59,0,2,0
20,0,58,0,64,0,75,0,3,0,13,0
63,0,52,0,78,0,62,0,34,0,56,0
4,0,43,0,19,0,8,0,45,0,68,0
38,0,55,0,79,0,80,0,50,0,1,0
44,0,17,0,29,0,65,0,47,0,24,0
18,0,36,0,23,0,12,0,41,0,66,0
22,0,26,0,9,0,31,0,33,0,10,0
53,0,2,0,40,0,69,0,21,0,5,0
67,0,28,0,7,0,78,0,70,0,39,0
42,0,15,0,73,0,32,0,58,0,62,0
59,0,76,0,49,0,3,0,72,0,60,0
54,0,52,0,37,0,75,0,11,0,57,0
30,0,27,0,77,0,35,0,6,0,61,0
14,0,48,0,13,0,63,0,25,0,71,0
56,0,64,0,74,0,16,0,20,0,51,0
46,0,31,0,65,0,34,0,12,0,1,0
42,0,5,0,62,0,47,0,22,0,79,0
32,0,7,0,59,0,68,0,33,0,66,0
24,0,67,0,57,0,55,0,26,0,69,0
44,0,77,0,53,0,78,0,9,0,2,0
19,0,10,0,8,0,27,0,52,0,3,0
30,0,25,0,73,0,45,0,51,0,37,0
6,0,28,0,63,0,18,0,58,0,38,0
48,0,71,0,34,0,60,0,54,0,20,0
49,0,64,0,4,0,14,0,29,0,80,0
70,0,76,0,23,0,43,0,40,0,16,0
75,0,56,0,35,0,39,0,61,0,36,0
72,0,74,0,50,0,46,0,13,0,21,0
17,0,41,0,9,0,15,0,11,0,55,0
22,0,1,0,45,0,44,0,63,0,7,0
19,0,12,0,60,0,20,0,33,0,47,0
68,0,26,0,14,0,38,0,30,0,51,0
58,0,59,0,77,0,25,0,40,0,4,0
18,0,29,0,10,0,35,0,5,0,32,0
8,0,37,0,23,0,62,0,61,0,72,0
16,0,78,0,79,0,69,0,24,0,75,0
70,0,74,0,36,0,3,0,53,0,54,0
67,0,64,0,42,0,11,0,48,0,76,0
57,0,31,0,17,0,50,0,49,0,6,0
46,0,2,0,27,0,73,0,56,0,28,0
71,0,80,0,21,0,52,0,39,0,41,0
13,0,15,0,66,0,65,0,34,0,43,0
61,0,68,0,55,0,58,0,72,0,16,0
8,0,51,0,44,0,18,0,79,0,40,0
24,0,53,0,22,0,76,0,1,0,25,0
20,0,10,0,30,0,17,0,23,0,67,0
9,0,46,0,14,0,57,0,3,0,7,0
41,0,73,0,54,0,63,0,29,0,39,0
47,0,56,0,49,0,66,0,69,0,71,0
75,0,5,0,80,0,28,0,77,0,26,0
65,0,38,0,33,0,48,0,70,0,37,0
32,0,21,0,78,0,43,0,11,0,27,0
34,0,59,0,36,0,50,0,19,0,64,0
35,0,15,0,60,0,74,0,2,0,4,0
45,0,42,0,13,0,52,0,12,0,6,0
62,0,67,0,40,0,31,0,3,0,66,0
20,0,76,0,44,0,63,0,68,0,73,0
61,0,57,0,25,0,80,0,18,0,7,0
11,0,38,0,47,0,8,0,53,0,56,0
