18,0,65,0,21,0,25,0,54,0,55,0
22,0,67,0,23,0,2,0,12,0,30,0
47,0,62,0,10,0,58,0,3,0,41,0
49,0,56,0,33,0,5,0,15,0,45,0
14,0,61,0,34,0,4,0,35,0,17,0
38,0,43,0,28,0,60,0,53,0,51,0
16,0,27,0,20,0,66,0,40,0,19,0
36,0,39,0,9,0,24,0,52,0,13,0
64,0,8,0,59,0,42,0,46,0,63,0
57,0,37,0,44,0,26,0,50,0,11,0
6,0,31,0,29,0,32,0,7,0,1,0
48,0,27,0,67,0,47,0,21,0,56,0
28,0,62,0,15,0,14,0,22,0,18,0
58,0,12,0,63,0,33,0,9,0,40,0
3,0,44,0,53,0,16,0,54,0,52,0
55,0,50,0,17,0,51,0,36,0,29,0
42,0,7,0,48,0,5,0,61,0,38,0
59,0,35,0,11,0,39,0,6,0,25,0
13,0,41,0,66,0,8,0,49,0,57,0
23,0,65,0,45,0,31,0,10,0,19,0
37,0,1,0,34,0,43,0,20,0,64,0
26,0,2,0,60,0,46,0,32,0,4,0
24,0,6,1,14,1,30,0,50,1,38,1
