41,0,6,0,26,0,40,0,22,0,47,0
19,0,29,0,27,0,37,0,10,0,3,0
21,0,17,0,48,0,39,0,9,0,30,0
24,0,49,0,4,0,20,0,34,0,1,0
8,0,25,0,32,0,11,0,23,0,18,0
44,0,42,0,14,0,35,0,7,0,31,0
12,0,28,0,38,0,36,0,16,0,2,0
46,0,15,0,13,0,33,0,45,0,43,0
32,0,17,0,20,0,5,0,41,0,22,0
39,0,11,0,31,0,18,0,1,0,25,0
19,0,42,0,28,0,9,0,47,0,44,0
38,0,6,0,16,0,7,0,36,0,8,0
2,0,24,0,48,0,34,0,14,0,13,0
40,0,5,0,35,0,23,0,12,0,46,0
30,0,37,0,4,0,26,0,3,0,43,0
15,0,27,0,33,0,10,0,49,0,29,0
45,0,20,0,7,0,21,0,1,0,32,0
48,0,22,0,44,0,24,0,5,0,18,0
39,0,35,0,19,0,43,0,40,0,38,0
23,0,3,0,9,0,4,0,16,0,46,0
11,0,14,0,26,0,15,0,28,0,49,0
47,0,6,0,45,0,31,0,27,0,12,0
42,0,10,0,13,0,25,0,34,0,41,0
36,0,21,0,30,0,33,0,2,0,37,0
29,0,8,0,28,0,17,0,38,0,24,0
1,0,43,0,23,0,44,0,26,0,45,0
32,0,10,0,7,0,40,0,4,0,27,0
49,0,37,0,12,0,25,0,13,0,9,0
39,0,20,0,46,0,6,0,19,0,14,0
35,0,17,0,34,0,3,0,21,0,47,0
5,0,30,0,29,0,42,0,36,0,31,0
18,0,48,0,41,0,33,0,16,0,8,0
11,0,15,0,20,0,22,0,2,0,12,0
46,0,32,0,34,0,38,0,37,0,1,0
24,0,40,0,9,0,36,0,5,0,3,0
23,0,42,0,26,0,39,0,6,0,33,0
13,0,19,0,41,0,28,0,30,0,7,0
11,0,4,0,22,0,48,0,45,0,29,0
21,0,44,0,15,0,27,0,25,0,16,0
35,0,47,0,14,0,10,0,18,0,8,0
2,0,43,0,31,0,49,0,17,0,41,0
28,0,26,0,33,0,39,0,5,0,7,0
34,0,23,0,44,0,30,0,15,0,22,0
48,0,27,0,10,0,11,0,46,0,37,0
17,0,36,0,25,0,20,0,4,0,14,0
12,0,43,0,16,0,42,0,24,0,32,0
49,0,21,0,8,0,31,0,40,0,19,0
38,0,3,0,45,0,18,0,13,0,6,0
29,0,47,0,2,0,35,0,9,0,1,0
16,0,14,0,23,0,43,0,42,0,37,0
17,0,22,0,7,0,39,0,25,0,10,0
46,0,28,0,36,0,45,0,21,0,31,0
27,0,47,0,38,0,49,0,5,0,20,0
8,0,13,0,2,0,4,0,44,0,29,0
32,0,15,0,26,0,9,0,19,0,48,0
40,0,3,0,34,0,12,0,1,0,33,0
35,0,11,0,6,0,24,0,41,0,30,0
18,0,4,0,42,0,46,0,27,0,17,0
10,0,47,0,36,0,48,0,13,0,32,0
34,0,8,0,31,0,20,0,22,0,26,0
15,0,6,0,1,0,21,0,28,0,35,0
44,0,39,0,37,0,41,0,9,0,11,0
18,0,12,0,7,0,49,0,23,0,2,0
5,0,25,0,33,0,45,0,19,0,24,0
16,0,30,0,40,0,14,0,29,0,38,0
3,0,48,0,20,0,43,0,28,0,44,0
46,0,42,0,22,0,32,0,36,0,49,0
39,0,13,0,45,0,35,0,2,0,27,0
31,0,30,0,33,0,12,0,4,0,9,0
29,0,6,0,43,0,5,0,11,0,34,0
21,0,23,0,38,0,41,0,10,0,14,0
1,0,26,0,19,0,17,0,18,0,16,0
24,0,37,0,7,0,47,0,15,0,8,0
25,0,40,0,49,0,3,0,44,0,30,0
14,0,39,0,21,0,12,0,29,0,32,0
41,0,1,0,36,0,34,0,19,0,10,0
9,0,27,0,43,0,8,0,38,0,22,0
5,0,16,0,28,0,35,0,4,0,25,0
33,0,46,0,3,0,47,0,7,0,11,0
17,0,31,0,13,0,23,0,24,0,15,0
2,0,45,0,42,0,26,0,48,0,40,0
37,0,18,0,29,0,6,0,20,0,44,0
36,0,22,0,35,0,19,0,21,0,33,0
31,0,10,0,28,0,30,0,43,0,32,0
4,0,3,0,15,0,42,0,47,0,39,0
17,0,40,0,11,0,16,0,20,0,13,0
26,0,24,0,25,0,2,0,38,0,46,0
9,0,7,0,34,0,14,0,45,0,18,0
27,0,1,0,49,0,48,0,23,0,6,0
37,0,41,0,8,0,12,0,5,0,15,0
38,0,19,0,4,0,21,0,11,0,42,0
16,0,9,0,45,0,10,0,30,0,20,0
33,0,44,0,32,0,17,0,2,0,6,0
34,0,36,0,24,0,27,0,39,0,23,0
41,0,29,0,35,0,26,0,49,0,46,0
22,0,18,0,31,0,28,0,37,0,40,0
25,0,12,0,47,0,43,0,7,0,48,0
5,0,8,0,14,0,3,0,1,0,13,0
