35,0,13,0,41,0,21,0,1,0,15,0
46,0,32,0,43,0,48,0,23,0,37,0
5,0,12,0,11,0,38,0,47,0,24,0
27,0,26,0,18,0,29,0,44,0,50,0
39,0,14,0,40,0,9,0,17,0,30,0
20,0,45,0,6,0,8,0,25,0,16,0
7,0,28,0,42,0,2,0,49,0,19,0
4,0,34,0,10,0,36,0,22,0,3,0
33,0,14,0,9,0,31,0,37,0,43,0
16,0,6,0,21,0,39,0,5,0,46,0
45,0,17,0,35,0,28,0,47,0,19,0
24,0,42,0,44,0,29,0,26,0,13,0
40,0,3,0,34,0,15,0,18,0,23,0
12,0,38,0,50,0,20,0,25,0,49,0
22,0,7,0,2,0,30,0,11,0,41,0
10,0,27,0,31,0,48,0,32,0,8,0
36,0,4,0,40,0,1,0,33,0,19,0
18,1,6,0,42,0,37,1,47,0,3,0
22,1,43,0,50,0,7,1,15,0,12,0
41,0,28,0,8,0,14,0,34,0,31,0
11,0,32,0,20,0,38,0,46,0,35,0
9,0,10,0,26,0,13,0,21,0,4,0
5,0,1,0,48,0,27,0,45,0,44,0
16,0,39,0,2,0,24,0,33,0,49,0
25,0,29,0,30,0,17,0,23,0,36,0
41,0,47,0,7,0,20,0,35,0,9,0
34,0,38,0,32,0,43,0,6,0,4,0
27,0,39,0,19,0,40,0,45,0,15,0
37,0,5,0,13,0,17,0,31,0,2,0
3,0,11,0,28,0,25,0,14,0,50,0
18,0,16,0,30,0,10,0,42,0,12,0
36,0,8,0,49,0,21,0,23,0,44,0
29,0,1,0,24,0,22,0,46,0,33,0
48,0,17,0,20,0,26,0,6,0,11,0
32,0,47,0,4,0,45,0,39,0,28,0
49,0,15,0,38,0,14,0,30,0,21,0
33,0,10,0,7,0,27,0,12,0,1,0
29,0,31,0,35,0,16,0,3,0,43,0
8,0,23,0,26,0,2,0,44,0,18,0
13,0,19,0,40,0,46,0,50,0,41,0
24,0,48,0,36,0,34,0,9,0,42,0
22,0,5,0,30,0,37,0,25,0,32,0
17,0,33,0,26,0,3,0,27,0,38,0
41,0,44,0,6,0,35,0,28,0,40,0
31,0,42,0,23,0,19,0,10,0,20,0
25,0,43,0,7,0,46,0,24,0,37,0
8,0,5,0,29,0,4,0,15,0,11,0
13,0,1,0,2,0,39,0,34,0,12,0
9,0,18,0,36,0,14,0,16,0,45,0
50,0,21,0,49,0,22,0,48,0,47,0
41,0,33,0,31,0,38,0,23,0,5,0
24,0,3,0,26,0,20,0,8,0,40,0
44,0,34,0,19,0,14,0,10,0,11,0
30,0,49,0,45,0,43,0,18,0,13,0
35,0,6,0,22,0,50,0,36,0,42,0
2,0,12,0,28,0,29,0,39,0,48,0
25,0,47,0,21,0,16,0,1,0,32,0
37,0,9,0,4,0,17,0,46,0,27,0
15,0,26,0,43,0,7,0,6,0,31,0
8,0,11,0,22,0,23,0,20,0,33,0
24,0,12,0,40,0,21,0,38,0,28,0
1,0,37,0,17,0,50,0,48,0,10,0
41,0,29,0,16,0,19,0,32,0,30,0
9,0,15,0,44,0,25,0,4,0,2,0
3,0,45,0,5,0,7,0,13,0,49,0
18,0,46,0,14,0,35,0,42,0,27,0
36,0,34,0,37,0,47,0,39,0,26,0
28,0,48,0,15,0,16,0,22,0,20,0
40,0,31,0,1,0,11,0,49,0,29,0
42,0,21,0,32,0,43,0,41,0,17,0
10,0,13,0,44,0,14,0,6,0,5,0
9,0,19,0,25,0,34,0,18,0,8,0
24,0,4,0,27,0,35,0,30,0,47,0
33,0,39,0,38,0,50,0,23,0,7,0
3,0,46,0,2,0,45,0,36,0,12,0
19,0,14,0,43,0,22,0,1,0,26,0
6,0,28,0,49,0,27,0,9,0,41,0
42,0,29,0,20,0,5,0,21,0,34,0
15,0,47,0,2,0,10,0,40,0,46,0
45,0,31,0,4,0,50,0,30,0,24,0
48,0,11,0,18,0,32,0,13,0,33,0
38,0,7,0,17,0,36,0,44,0,16,0
39,0,35,0,37,0,3,0,8,0,12,0
23,0,41,0,19,0,25,0,24,0,6,0
31,0,20,0,21,0,18,0,4,0,1,0
22,0,13,0,27,0,38,0,2,0,36,0
15,0,50,0,3,0,32,0,5,0,9,0
23,0,46,0,30,0,34,0,26,0,28,0
43,0,40,0,42,0,7,0,39,0,8,0
37,0,16,0,49,0,35,0,44,0,11,0
17,0,14,0,47,0,25,0,12,0,48,0
45,0,33,0,50,0,10,0,29,0,6,0
3,0,9,0,23,0,30,0,28,0,1,0
27,0,11,0,2,0,21,0,36,0,43,0
17,0,39,0,18,0,41,0,24,0,22,0
46,0,47,0,12,0,8,0,44,0,31,0
34,0,13,0,20,0,40,0,33,0,16,0
5,0,25,0,10,0,48,0,26,0,35,0
29,0,7,0,32,0,14,0,4,0,49,0
38,0,45,0,37,0,15,0,19,0,42,0
43,0,33,0,30,0,47,0,20,0,44,0
22,0,25,0,39,0,11,0,13,0,31,0
36,0,1,0,6,0,24,0,5,0,18,0
37,0,12,0,26,0,45,0,32,0,41,0
21,0,48,0,27,0,19,0,3,0,7,0
46,0,34,0,15,0,42,0,49,0,17,0
16,0,4,0,50,0,23,0,14,0,2,0
35,0,8,0,10,0,9,0,38,0,29,0
28,0,18,0,22,0,40,0,37,0,7,0
