15,0,59,0,25,0,16,0,5,0,64,0
73,0,90,0,52,0,30,0,39,0,67,0
86,0,13,0,11,0,65,0,31,0,48,0
60,0,63,0,45,0,35,0,38,0,95,0
37,0,97,0,2,0,96,0,33,0,78,0
24,0,18,0,70,0,49,0,93,0,34,0
66,0,32,0,61,0,1,0,41,0,91,0
88,0,58,0,71,0,20,0,29,0,92,0
27,0,22,0,100,0,54,0,17,0,68,0
36,0,8,0,14,0,87,0,4,0,6,0
46,0,3,0,76,0,19,0,72,0,75,0
51,0,77,0,12,0,50,0,40,0,82,0
99,0,7,0,83,0,69,0,26,0,62,0
98,0,74,0,94,0,47,0,23,0,80,0
57,0,42,0,85,0,81,0,44,0,55,0
43,0,79,0,89,0,9,0,53,0,56,0
21,0,28,0,93,0,84,0,10,0,31,0
49,0,17,0,58,0,25,0,60,0,61,0
65,0,27,0,5,0,32,0,14,0,70,0
78,0,20,0,35,0,66,0,50,0,86,0
92,0,4,0,11,0,40,0,46,0,68,0
48,0,69,0,96,0,63,0,3,0,51,0
22,0,62,0,88,0,37,0,18,0,15,0
41,0,72,0,56,0,42,0,45,0,74,0
82,0,9,0,44,0,38,0,73,0,91,0
55,0,59,0,75,0,13,0,90,0,43,0
100,0,97,0,12,0,79,0,8,0,30,0
85,0,64,0,95,0,28,0,36,0,7,0
83,0,33,0,29,0,76,0,98,0,24,0
71,0,21,0,23,0,52,0,16,0,57,0
84,0,2,0,67,0,80,0,1,0,77,0
54,0,53,0,10,0,19,0,94,0,99,0
34,0,6,0,47,0,81,0,39,0,26,0
87,0,51,0,17,0,89,0,11,0,55,0
75,0,92,0,37,0,86,0,27,0,69,0
40,0,58,0,42,0,95,0,14,0,43,0
15,0,28,0,65,0,44,0,97,0,74,0
57,0,82,0,8,0,70,0,76,0,13,0
63,0,90,0,77,0,29,0,7,0,78,0
66,0,59,0,99,0,21,0,72,0,12,0
4,0,38,0,81,0,49,0,100,0,48,0
45,0,1,0,24,0,3,0,89,0,73,0
93,0,54,0,30,0,41,0,87,0,80,0
31,0,68,0,26,0,56,0,2,0,85,0
6,0,5,0,79,0,60,0,88,0,94,0
96,0,22,0,35,0,53,0,83,0,71,0
10,0,67,0,20,0,23,0,32,0,33,0
16,0,18,0,46,0,84,0,61,0,39,0
9,0,98,0,34,0,62,0,25,0,36,0
19,0,64,0,91,0,50,0,47,0,52,0
