43,0,59,0,45,0,14,0,34,0,6,0
29,0,81,0,49,0,3,0,23,0,38,0
5,0,63,0,69,0,62,0,48,0,12,0
11,0,54,0,78,0,2,0,65,0,67,0
79,0,42,0,50,0,82,0,16,0,72,0
19,0,17,0,66,0,44,0,13,0,10,0
28,0,52,0,21,0,73,0,83,0,33,0
32,0,41,0,35,0,51,0,1,0,31,0
7,0,76,0,61,0,15,0,26,0,77,0
56,0,71,0,64,0,75,0,37,0,68,0
27,0,20,0,24,0,74,0,8,0,57,0
36,0,30,0,84,0,9,0,22,0,40,0
60,0,18,0,47,0,55,0,53,0,46,0
58,0,25,0,4,0,70,0,39,0,80,0
2,0,23,0,41,0,34,0,44,0,50,0
83,0,17,0,62,0,7,0,11,0,45,0
75,0,12,0,66,0,26,0,78,0,32,0
74,0,59,0,51,0,67,0,13,0,81,0
31,0,9,0,48,0,76,0,49,0,6,0
64,0,54,0,28,0,16,0,30,0,57,0
58,0,1,0,8,0,40,0,69,0,71,0
21,0,19,0,68,0,3,0,53,0,80,0
79,0,37,0,39,0,60,0,33,0,36,0
82,0,22,0,52,0,15,0,46,0,35,0
24,0,70,0,5,0,56,0,47,0,14,0
20,0,10,0,38,0,55,0,72,0,77,0
29,0,25,0,61,0,84,0,18,0,27,0
63,0,4,0,43,0,65,0,73,0,42,0
71,0,54,0,59,0,26,0,41,0,17,0
30,0,53,0,6,0,83,0,51,0,66,0
78,0,7,0,8,0,68,0,28,0,36,0
45,0,15,0,80,0,81,0,69,0,60,0
48,0,19,0,55,0,32,0,40,0,56,0
39,0,75,0,27,0,2,0,82,0,1,0
22,0,70,0,79,0,23,0,63,0,76,0
29,0,67,0,35,0,10,0,64,0,73,0
42,0,21,0,13,0,24,0,62,0,38,0
61,0,16,0,31,0,58,0,11,0,44,0
18,0,3,0,33,0,74,0,12,0,72,0
34,0,20,0,25,0,4,0,9,0,47,0
57,0,46,0,65,0,77,0,49,0,14,0
52,0,43,0,5,0,37,0,50,0,84,0
40,0,2,0,39,0,28,0,76,0,53,0
21,0,36,0,64,0,45,0,27,0,66,0
73,0,82,0,61,0,8,0,56,0,59,0
74,0,75,0,41,0,35,0,19,0,69,0
44,0,60,0,7,0,24,0,63,0,67,0
62,0,79,0,81,0,55,0,31,0,4,0
49,0,16,0,22,0,10,0,47,0,68,0
30,0,14,0,3,0,52,0,58,0,78,0
12,0,25,0,11,0,38,0,43,0,46,0
20,0,83,0,37,0,23,0,42,0,18,0
5,0,77,0,33,0,54,0,6,0,9,0
57,0,26,0,13,0,1,0,80,0,84,0
50,0,32,0,70,0,17,0,15,0,29,0
72,0,48,0,51,0,65,0,34,0,71,0
75,0,36,0,76,0,55,0,24,0,73,0
43,0,7,0,69,0,82,0,53,0,64,0
83,0,25,0,31,0,22,0,59,0,19,0
27,0,35,0,44,0,37,0,12,0,30,0
20,0,11,0,68,0,26,0,79,0,6,0
16,0,46,0,63,0,39,0,41,0,66,0
50,0,14,0,54,0,74,0,47,0,61,0
3,0,9,0,32,0,65,0,60,0,13,0
10,0,71,0,57,0,15,0,33,0,62,0
56,0,72,0,21,0,84,0,81,0,58,0
40,0,49,0,70,0,77,0,67,0,18,0
34,0,29,0,80,0,42,0,5,0,28,0
38,0,2,0,51,0,17,0,8,0,52,0
4,0,23,0,1,0,45,0,48,0,78,0
73,0,37,0,3,0,7,0,31,0,47,0
82,0,60,0,55,0,57,0,12,0,22,0
68,0,72,0,46,0,54,0,32,0,83,0
71,0,20,0,67,0,43,0,76,0,21,0
6,0,64,0,13,0,40,0,41,0,25,0
14,0,2,0,81,0,36,0,10,0,42,0
79,0,77,0,48,0,29,0,59,0,58,0
26,0,27,0,19,0,52,0,9,0,63,0
44,0,84,0,45,0,70,0,74,0,28,0
30,0,11,0,50,0,4,0,75,0,49,0
65,0,35,0,33,0,53,0,23,0,8,0
24,0,17,0,39,0,34,0,69,0,61,0
80,0,51,0,56,0,62,0,78,0,16,0
15,0,38,0,66,0,18,0,5,0,1,0
10,0,26,0,37,0,46,0,21,0,48,0
