36,0,29,0,4,0,1,0,33,0,34,0
11,0,35,0,32,0,19,0,14,0,13,0
28,0,5,0,2,0,8,0,7,0,21,0
10,0,16,0,6,0,23,0,15,0,25,0
22,0,9,0,18,0,24,0,17,0,3,0
20,0,26,0,27,0,31,0,30,0,12,0
1,0,32,0,2,0,33,0,35,0,10,0
22,0,17,0,6,0,13,0,28,0,29,0
12,0,3,0,5,0,25,0,19,0,30,0
7,0,15,0,24,0,34,0,20,0,36,0
26,0,14,0,23,0,18,0,27,0,21,0
31,0,8,0,16,0,4,0,9,0,11,0
13,0,10,0,20,0,28,0,36,0,3,0
34,0,27,0,5,0,6,0,18,0,35,0
30,0,22,0,14,0,7,0,16,0,33,0
4,0,25,0,8,0,26,0,24,0,32,0
1,0,11,0,21,0,15,0,12,0,17,0
19,0,9,0,31,0,23,0,2,0,29,0
6,0,33,0,14,0,20,0,8,0,3,0
36,0,17,0,16,0,5,0,26,0,35,0
23,0,9,0,28,0,32,0,34,0,12,0
24,0,21,0,29,0,11,0,30,0,10,0
13,0,31,0,7,0,1,0,18,0,25,0
19,0,15,0,2,0,4,0,22,0,27,0
