22,0,60,0,29,0,47,0,5,0,11,0
13,0,20,0,59,0,17,0,37,0,36,0
14,0,3,0,30,0,33,0,62,0,26,0
66,0,42,0,43,0,65,0,9,0,38,0
31,0,23,0,27,0,15,0,24,0,1,0
52,0,19,0,53,0,45,0,41,0,57,0
61,0,35,0,56,0,34,0,28,0,40,0
39,0,54,0,18,0,63,0,2,0,49,0
44,0,10,0,7,0,48,0,32,0,6,0
16,0,55,0,46,0,25,0,58,0,4,0
21,0,12,0,64,0,50,0,51,0,8,0
13,0,27,0,60,0,52,0,61,0,38,0
66,0,57,0,56,0,15,0,22,0,17,0
26,0,43,0,32,0,47,0,59,0,28,0
53,0,4,0,41,0,49,0,65,0,35,0
12,0,25,0,23,0,19,0,2,0,40,0
31,0,63,0,10,0,30,0,45,0,37,0
8,0,9,0,44,0,36,0,55,0,1,0
3,0,50,0,18,0,42,0,48,0,34,0
7,0,51,0,46,0,39,0,11,0,20,0
58,0,6,0,29,0,54,0,64,0,62,0
24,0,16,0,21,0,5,0,33,0,14,0
23,0,38,0,57,0,8,0,36,0,47,0
15,0,37,0,35,0,43,0,17,0,1,0
10,0,13,0,55,0,42,0,12,0,53,0
48,0,22,0,65,0,45,0,52,0,58,0
51,0,3,0,61,0,29,0,44,0,31,0
40,0,14,0,39,0,9,0,32,0,41,0
2,0,54,0,4,0,60,0,56,0,5,0
24,0,11,0,59,0,18,0,66,0,16,0
25,0,62,0,50,0,20,0,27,0,30,0
28,0,26,0,64,0,21,0,7,0,63,0
34,0,19,0,49,0,6,0,33,0,46,0
39,0,8,0,35,0,5,0,37,0,48,0
42,0,58,0,40,0,45,0,29,0,15,0
51,0,31,0,16,0,52,0,9,0,36,0
65,0,26,0,2,0,57,0,10,0,11,0
62,0,61,0,44,0,63,0,50,0,4,0
60,0,20,0,12,0,21,0,49,0,3,0
66,0,34,0,32,0,27,0,19,0,54,0
28,0,41,0,46,0,64,0,13,0,23,0
14,0,18,0,55,0,7,0,38,0,1,0
53,0,56,0,22,0,33,0,30,0,59,0
47,0,25,0,17,0,24,0,6,0,43,0
5,0,66,0,52,0,10,0,49,0,50,0
36,0,34,0,39,0,21,0,19,0,62,0
18,0,4,0,28,0,57,0,3,0,58,0
15,0,38,0,12,0,30,0,29,0,7,0
43,0,51,0,23,0,56,0,6,0,14,0
13,0,47,0,2,0,65,0,59,0,44,0
24,0,25,0,41,0,60,0,55,0,63,0
17,0,8,0,11,0,40,0,53,0,27,0
54,0,22,0,42,0,1,0,46,0,31,0
26,0,35,0,45,0,16,0,64,0,32,0
20,0,48,0,61,0,37,0,9,0,33,0
14,0,52,0,12,0,28,0,36,0,44,0
29,0,3,0,34,0,23,0,39,0,59,0
5,0,25,0,19,0,53,0,47,0,58,0
15,0,21,0,56,0,62,0,65,0,18,0
35,0,20,0,32,0,38,0,11,0,31,0
51,0,1,0,40,0,66,0,10,0,46,0
16,0,26,0,37,0,6,0,42,0,41,0
22,0,9,0,50,0,13,0,4,0,24,0
33,0,60,0,49,0,27,0,55,0,45,0
30,0,64,0,43,0,2,0,61,0,8,0
7,0,48,0,57,0,63,0,17,0,54,0
44,0,35,0,11,0,38,0,59,0,56,0
25,0,34,0,37,0,22,0,52,0,62,0
45,0,1,0,18,0,23,0,26,0,20,0
61,0,5,0,24,0,15,0,32,0,46,0
10,0,40,0,36,0,55,0,54,0,43,0
42,0,33,0,39,0,4,0,12,0,57,0
53,0,9,0,21,0,27,0,47,0,63,0
17,0,16,0,14,0,50,0,65,0,29,0
41,0,58,0,7,0,3,0,2,0,66,0
30,0,60,0,51,0,19,0,28,0,48,0
64,0,6,0,8,0,49,0,31,0,13,0
63,0,62,0,42,0,35,0,59,0,40,0
52,0,27,0,46,0,56,0,18,0,12,0
1,0,3,0,5,0,17,0,65,0,45,0
66,0,4,0,60,0,37,0,20,0,14,0
55,0,31,0,48,0,61,0,26,0,34,0
7,0,19,0,32,0,13,0,22,0,8,0
30,0,36,0,41,0,24,0,44,0,58,0
15,0,57,0,28,0,16,0,49,0,6,0
33,0,23,0,47,0,11,0,54,0,50,0
38,0,10,0,64,0,9,0,25,0,39,0
53,0,2,0,43,0,51,0,29,0,21,0
59,0,8,0,31,0,61,0,58,0,60,0
1,0,27,0,4,0,6,0,28,0,13,0
30,0,24,0,47,0,3,0,52,0,35,0
64,0,63,0,39,0,23,0,22,0,16,0
43,0,18,0,10,0,41,0,51,0,33,0
20,0,40,0,7,0,5,0,57,0,34,0
9,0,15,0,49,0,26,0,11,0,19,0
14,0,42,0,44,0,54,0,53,0,25,0
50,0,38,0,17,0,2,0,46,0,62,0
65,0,37,0,21,0,12,0,32,0,55,0
29,0,56,0,36,0,66,0,48,0,45,0
16,0,27,0,59,0,10,0,5,0,51,0
40,0,54,0,61,0,53,0,26,0,39,0
57,0,43,0,14,0,3,0,46,0,13,0
41,0,17,0,49,0,38,0,21,0,22,0
62,0,30,0,9,0,65,0,23,0,32,0
44,0,45,0,34,0,66,0,8,0,15,0
36,0,50,0,35,0,6,0,60,0,18,0
52,0,64,0,47,0,20,0,42,0,55,0
25,0,48,0,56,0,12,0,31,0,7,0
11,0,33,0,63,0,58,0,1,0,28,0
24,0,29,0,2,0,19,0,37,0,4,0
57,0,16,0,62,0,60,0,44,0,43,0
39,0,5,0,6,0,55,0,30,0,66,0
45,0,46,0,47,0,12,0,59,0,51,0
41,0,8,0,65,0,28,0,20,0,54,0
64,0,53,0,1,0,24,0,34,0,38,0
48,0,11,0,21,0,61,0,14,0,25,0
17,0,23,0,19,0,26,0,4,0,52,0
13,0,50,0,33,0,31,0,40,0,15,0
32,0,37,0,42,0,56,0,58,0,49,0
10,0,29,0,9,0,35,0,7,0,18,0
3,0,36,0,63,0,22,0,27,0,2,0
12,0,39,0,65,0,60,0,17,0,24,0
57,0,55,0,19,0,59,0,50,0,14,0
28,0,62,0,23,0,53,0,31,0,66,0
13,0,58,0,38,0,56,0,51,0,34,0
43,0,11,0,36,0,30,0,42,0,4,0
29,0,35,0,63,0,8,0,52,0,33,0
22,0,44,0,46,0,21,0,26,0,10,0
54,0,15,0,6,0,9,0,20,0,3,0
45,0,61,0,32,0,2,0,25,0,18,0
5,0,27,0,7,0,37,0,64,0,41,0
48,0,49,0,1,0,40,0,16,0,47,0
24,0,62,0,51,0,26,0,42,0,8,0
28,0,9,0,55,0,17,0,29,0,46,0
33,0,2,0,34,0,25,0,36,0,65,0
60,0,59,0,53,0,7,0,64,0,15,0
12,0,16,0,19,0,63,0,38,0,5,0
56,0,32,0,1,0,41,0,61,0,50,0
45,0,6,0,11,0,57,0,52,0,39,0
13,0,66,0,54,0,30,0,35,0,21,0
47,0,18,0,31,0,10,0,4,0,14,0
40,0,37,0,49,0,23,0,44,0,3,0
20,0,58,0,22,0,48,0,43,0,27,0
5,0,41,0,12,0,62,0,34,0,11,0
63,0,53,0,46,0,32,0,36,0,60,0
13,0,26,0,57,0,29,0,66,0,25,0
45,0,38,0,28,0,54,0,37,0,24,0
52,0,50,0,31,0,39,0,7,0,43,0
58,0,21,0,59,0,1,0,9,0,23,0
65,0,6,0,4,0,40,0,64,0,48,0
15,0,55,0,2,0,22,0,14,0,35,0
17,0,30,0,61,0,51,0,49,0,42,0
56,0,20,0,8,0,10,0,16,0,3,0
33,0,18,0,27,0,44,0,19,0,47,0
