25,0,10,0,39,0,41,0,15,0,1,0
19,0,13,0,12,0,9,0,11,0,17,0
34,0,33,0,7,0,40,0,35,0,24,0
28,0,18,0,5,0,21,0,37,0,26,0
4,0,20,0,2,0,6,0,8,0,16,0
27,0,31,0,22,0,38,0,3,0,23,0
32,0,30,0,42,0,14,0,29,0,36,0
35,0,4,0,16,0,37,0,10,0,12,0
33,0,11,0,22,0,39,0,20,0,28,0
5,0,31,0,1,0,36,0,32,0,2,0
38,0,18,0,40,0,41,0,9,0,19,0
8,0,24,0,23,0,42,0,3,0,6,0
30,0,26,0,14,0,34,0,25,0,17,0
21,0,29,0,15,0,27,0,13,0,7,0
3,0,36,0,9,0,4,0,10,0,40,0
19,0,38,0,20,0,30,0,39,0,5,0
24,0,34,0,14,0,11,0,2,0,23,0
7,0,15,0,8,0,17,0,22,0,18,0
12,0,28,0,25,0,29,0,27,0,6,0
16,0,26,0,41,0,21,0,31,0,33,0
37,0,35,0,42,0,1,0,13,0,32,0
36,0,34,0,18,0,12,0,2,0,38,0
4,0,8,0,26,0,19,0,24,0,29,0
28,0,10,0,1,0,31,0,7,0,20,0
40,0,13,0,21,0,39,0,32,0,14,0
30,0,6,0,15,0,9,0,23,0,37,0
5,0,3,0,22,0,35,0,25,0,33,0
42,0,11,0,41,0,17,0,16,0,27,0
9,0,24,0,6,0,39,0,29,0,1,0
2,0,14,0,37,0,19,0,7,0,3,0
30,0,41,0,21,0,26,0,12,0,35,0
40,0,42,0,17,0,22,0,16,0,28,0
36,0,20,0,23,0,25,0,18,0,32,0
38,0,11,0,31,0,15,0,4,0,33,0
34,0,8,0,27,0,5,0,13,0,10,0
25,0,29,0,9,0,21,0,2,0,22,0
33,0,17,0,38,0,20,0,6,0,37,0
11,0,27,0,3,0,30,0,1,0,18,0
28,0,19,0,14,0,35,0,10,0,32,0
16,0,40,0,12,0,23,0,15,0,5,0
8,0,13,0,41,0,26,0,36,0,24,0
7,0,42,0,39,0,31,0,4,0,34,0
1,0,20,0,21,0,40,0,23,0,19,0
12,0,15,0,36,0,28,0,3,0,26,0
41,0,32,0,22,0,6,0,2,0,34,0
11,0,29,0,10,0,38,0,42,0,5,0
16,0,13,0,33,0,7,0,30,0,25,0
37,0,24,0,4,0,27,0,18,0,14,0
39,0,31,0,9,0,17,0,8,0,35,0
20,0,15,0,25,0,19,0,42,0,34,0
22,0,6,0,7,0,5,0,11,0,26,0
12,0,27,0,1,0,14,0,33,0,8,0
28,0,2,0,40,0,13,0,4,0,30,0
18,0,29,0,23,0,31,0,35,0,41,0
24,0,3,0,32,0,38,0,9,0,16,0
39,0,17,0,37,0,36,0,21,0,10,0
19,0,6,0,33,0,42,0,13,0,18,0
1,0,16,0,3,0,34,0,28,0,29,0
9,0,14,0,15,0,20,0,41,0,5,0
7,0,21,0,35,0,4,0,36,0,38,0
2,0,17,0,26,0,23,0,39,0,27,0
37,0,40,0,32,0,8,0,11,0,25,0
24,0,31,0,10,0,30,0,22,0,12,0
