38,0,10,0,70,0,12,0,66,0,39,0
54,0,23,0,33,0,62,0,69,0,63,0
74,0,79,0,61,0,1,0,19,0,64,0
2,0,47,0,24,0,28,0,30,0,53,0
11,0,44,0,8,0,73,0,60,0,15,0
13,0,35,0,36,0,48,0,29,0,3,0
42,0,32,0,77,0,26,0,40,0,45,0
78,0,16,0,52,0,55,0,59,0,43,0
7,0,46,0,68,0,18,0,56,0,27,0
5,0,71,0,67,0,21,0,50,0,20,0
57,0,75,0,58,0,34,0,31,0,51,0
25,0,9,0,76,0,22,0,65,0,14,0
4,0,37,0,41,0,72,0,17,0,6,0
49,0,3,0,61,0,70,0,47,0,23,0
48,0,52,0,73,0,69,0,79,0,24,0
12,0,30,0,7,0,26,0,19,0,78,0
60,0,59,0,68,0,10,0,36,0,5,0
15,0,74,0,20,0,35,0,57,0,45,0
22,0,67,0,64,0,38,0,32,0,2,0
11,0,53,0,14,0,13,0,51,0,66,0
43,0,40,0,6,0,34,0,62,0,39,0
27,0,9,0,41,0,49,0,33,0,71,0
65,0,37,0,50,0,16,0,1,0,46,0
54,0,72,0,18,0,76,0,44,0,55,0
56,0,75,0,8,0,63,0,42,0,21,0
31,0,77,0,17,0,25,0,29,0,28,0
4,0,69,0,32,0,58,0,30,0,3,0
20,1,23,0,79,0,12,0,59,0,2,0
45,0,43,0,13,0,47,0,73,0,10,0
46,0,24,0,33,0,70,0,36,0,11,0
37,0,57,0,5,0,22,0,49,0,54,0
66,0,6,0,35,0,78,0,1,0,44,0
19,0,62,0,76,0,52,0,71,0,28,0
48,0,50,0,39,0,15,0,14,0,58,0
17,0,75,0,53,0,9,0,68,0,74,0
38,0,21,0,77,0,60,0,7,0,4,0
40,0,61,0,51,0,67,0,56,0,25,0
26,0,18,0,63,0,41,0,64,0,65,0
16,0,34,0,8,0,29,0,27,0,72,0
42,0,55,0,49,0,31,0,13,0,79,0
76,0,45,0,5,0,23,0,39,0,24,0
1,0,75,0,70,0,43,0,69,0,15,0
44,0,59,0,19,0,3,0,17,0,50,0
37,0,12,0,62,0,77,0,67,0,11,0
78,0,40,0,2,0,58,0,9,0,18,0
71,0,14,0,47,0,38,0,35,0,68,0
30,0,54,0,16,0,10,0,61,0,6,0
4,0,57,0,65,0,36,0,27,0,53,0
52,0,21,0,25,0,26,0,33,0,34,0
29,0,22,0,56,0,55,0,73,0,41,0
20,0,63,0,48,0,60,0,46,0,32,0
28,0,51,0,64,0,42,0,72,0,7,0
66,0,31,0,71,0,8,0,74,0,40,0
45,0,1,0,3,0,38,0,11,0,18,0
27,0,69,0,10,0,44,0,2,0,77,0
39,0,35,0,67,0,65,0,79,0,54,0
68,0,24,0,25,0,62,0,57,0,16,0
70,0,56,0,34,0,20,0,13,0,4,0
29,0,60,0,30,0,52,0,14,0,42,0
47,0,17,0,21,0,78,0,51,0,46,0
32,0,73,0,23,0,50,0,75,0,7,0
12,0,53,0,58,0,22,0,6,0,33,0
49,0,15,0,59,0,66,0,64,0,76,0
72,0,36,0,63,0,31,0,9,0,19,0
74,0,43,0,28,0,41,0,48,0,5,0
26,0,61,0,20,0,55,0,37,0,8,0
