6,0,10,0,24,0,14,0,15,0,7,0
12,0,16,0,9,0,13,0,20,0,23,0
19,0,25,0,11,0,1,0,5,0,18,0
21,0,4,0,22,0,8,0,2,0,3,0
17,0,11,0,7,0,1,0,10,0,20,0
8,0,13,0,24,0,23,0,6,0,14,0
3,0,15,0,22,0,25,0,16,0,12,0
17,0,2,0,21,0,18,0,4,0,9,0
19,0,15,0,3,0,5,0,23,0,11,0
1,1,12,0,20,0,9,1,10,0,2,0
7,1,19,0,17,0,22,1,6,0,8,0
18,1,25,0,21,0,24,0,16,0,14,0
5,0,4,0,20,0,13,0,12,0,3,0
10,0,23,0,8,0,7,0,11,0,1,0
6,0,16,0,17,0,2,0,19,0,24,0
22,0,5,0,25,0,9,0,18,0,14,0
13,0,4,0,1,0,21,0,15,0,24,0
2,0,19,0,18,0,16,0,23,0,3,0
13,0,5,0,9,0,11,0,4,0,6,0
8,0,21,0,20,0,10,0,15,0,17,0
14,0,25,0,7,0,22,0,12,0,19,0
8,0,15,0,13,0,5,0,24,0,2,0
18,0,23,0,1,0,14,0,20,0,16,0
12,0,7,0,6,0,4,0,25,0,17,0
22,0,10,0,21,0,9,0,3,0,11,0
18,0,6,0,17,0,15,0,23,0,25,0
3,0,24,0,20,0,9,0,8,0,19,0
10,0,5,0,7,0,21,0,22,0,16,0
12,0,11,0,14,0,1,0,2,0,4,0
13,0,10,0,18,0,15,0,3,0,5,0
23,0,24,0,19,0,1,0,9,0,25,0
2,0,13,0,11,0,16,0,7,0,8,0
20,0,6,0,22,0,12,0,21,0,4,0
14,0,5,0,16,0,17,0,8,0,1,0
20,0,2,0,25,0,24,0,21,0,11,0
4,0,19,0,15,0,23,0,7,0,22,0
13,0,18,0,12,0,10,0,17,0,9,0
3,0,6,0,2,0,14,0,11,0,22,0
12,0,23,0,5,0,7,0,18,0,21,0
1,0,25,0,24,0,8,0,10,0,4,0
17,0,3,0,14,0,13,0,19,0,20,0
16,0,15,0,1,0,6,0,9,0,23,0
10,0,11,0,12,0,21,0,19,0,14,0
24,0,18,0,8,0,5,0,6,0,3,0
9,0,2,0,22,0,13,0,17,0,25,0
4,0,7,0,16,0,20,0,15,0,18,0
5,0,17,0,23,0,22,0,12,0,24,0
4,0,9,0,14,0,10,0,16,0,19,0
3,0,21,0,1,0,2,0,7,0,13,0
8,0,11,0,20,0,25,0,6,0,15,0
4,0,3,0,23,0,24,0,17,0,7,0
18,0,16,0,11,0,6,0,13,0,22,0
15,0,1,0,9,0,5,0,21,0,19,0
14,0,10,0,25,0,2,0,12,0,8,0
20,0,9,0,7,0,1,0,22,0,18,0
