25,0,29,0,7,0,27,0,12,0,78,0
74,0,33,0,34,0,17,0,60,0,51,0
77,0,46,0,43,0,67,0,24,0,15,0
18,0,41,0,35,0,75,0,50,0,63,0
2,0,47,0,22,0,54,0,9,0,59,0
31,0,45,0,11,0,30,0,57,0,73,0
69,0,48,0,70,0,65,0,58,0,55,0
21,0,40,0,72,0,32,0,5,0,42,0
53,0,14,0,39,0,56,0,64,0,61,0
19,0,62,0,1,0,76,0,28,0,38,0
52,0,16,0,68,0,4,0,66,0,20,0
26,0,8,0,3,0,36,0,49,0,37,0
10,0,6,0,23,0,71,0,44,0,13,0
9,0,34,0,75,0,24,0,58,0,25,0
47,0,17,0,30,0,35,0,40,0,43,0
70,0,50,0,15,0,59,0,57,0,61,0
2,0,42,0,28,0,11,0,53,0,60,0
14,0,78,0,41,0,22,0,31,0,33,0
32,0,68,0,76,0,26,0,45,0,46,0
23,0,54,0,27,0,18,0,37,0,19,0
8,0,12,0,10,0,77,0,63,0,66,0
67,0,4,0,51,0,3,0,62,0,72,0
39,0,44,0,74,0,16,0,69,0,21,0
71,0,55,0,56,0,7,0,5,0,38,0
20,0,29,0,48,0,6,0,1,0,49,0
13,0,73,0,36,0,64,0,65,0,52,0
26,0,31,0,75,0,42,0,27,0,15,0
2,0,19,0,41,0,61,0,12,0,40,0
54,0,57,0,62,0,25,0,77,0,17,0
50,0,45,0,66,0,51,0,53,0,22,0
37,0,55,0,32,0,47,0,24,0,16,0
44,0,35,0,1,0,56,0,8,0,34,0
23,0,58,0,60,0,73,0,68,0,29,0
38,0,64,0,20,0,78,0,69,0,10,0
6,0,5,0,36,0,63,0,76,0,67,0
39,0,9,0,30,0,28,0,4,0,65,0
46,0,71,0,33,0,70,0,21,0,3,0
7,0,49,0,11,0,43,0,14,0,52,0
74,0,59,0,13,0,18,0,48,0,72,0
66,0,15,0,73,0,44,0,25,0,19,0
69,0,68,0,53,0,41,0,37,0,1,0
24,0,54,0,61,0,36,0,29,0,38,0
51,0,10,0,65,0,35,0,42,0,76,0
4,0,6,0,21,0,75,0,8,0,22,0
17,0,50,0,20,0,14,0,2,0,3,0
60,0,71,0,18,0,32,0,43,0,39,0
23,0,74,0,78,0,45,0,63,0,49,0
55,0,72,0,30,0,33,0,77,0,52,0
40,0,11,0,64,0,26,0,9,0,62,0
7,0,16,0,13,0,67,0,34,0,70,0
27,0,47,0,57,0,48,0,56,0,28,0
5,0,46,0,59,0,58,0,31,0,12,0
18,0,65,0,22,0,17,0,68,0,61,0
42,0,37,0,25,0,45,0,14,0,71,0
53,0,15,0,49,0,10,0,32,0,4,0
64,0,43,0,3,0,74,0,41,0,29,0
77,0,69,0,75,0,60,0,19,0,13,0
27,0,16,0,76,0,8,0,72,0,2,0
35,0,55,0,66,0,78,0,59,0,28,0
12,0,6,0,11,0,54,0,50,0,56,0
40,0,7,0,58,0,44,0,36,0,57,0
48,0,51,0,52,0,23,0,46,0,9,0
67,0,38,0,33,0,47,0,39,0,73,0
70,0,24,0,26,0,5,0,1,0,30,0
62,0,63,0,34,0,21,0,20,0,31,0
18,0,3,0,28,0,10,0,25,0,16,0
54,0,8,0,15,0,14,0,74,0,55,0
36,0,32,0,17,0,69,0,66,0,11,0
76,0,56,0,77,0,40,0,23,0,59,0
71,0,78,0,57,0,67,0,2,0,75,0
44,0,72,0,49,0,41,0,9,0,70,0
21,0,19,0,47,0,26,0,29,0,65,0
68,0,63,0,30,0,64,0,51,0,7,0
73,0,20,0,53,0,35,0,27,0,46,0
58,0,42,0,1,0,50,0,33,0,13,0
43,0,45,0,61,0,4,0,34,0,5,0
12,0,24,0,22,0,62,0,48,0,39,0
60,0,37,0,52,0,38,0,6,0,31,0
