31,0,14,0,86,0,15,0,47,0,46,0
43,0,3,0,21,0,4,0,41,0,24,0
10,0,65,0,20,0,5,0,52,0,61,0
53,0,85,0,19,0,27,0,56,0,26,0
33,0,1,0,2,0,66,0,68,0,23,0
55,0,80,0,36,0,42,0,39,0,54,0
75,0,81,0,59,0,45,0,57,0,73,0
83,0,77,0,58,0,9,0,17,0,84,0
13,0,82,0,90,0,60,0,18,0,74,0
67,0,44,0,8,0,62,0,71,0,49,0
50,0,69,0,30,0,64,0,51,0,7,0
63,0,22,0,38,0,28,0,35,0,12,0
25,0,70,0,32,0,78,0,34,0,40,0
16,0,11,0,72,0,48,0,29,0,87,0
79,0,37,0,89,0,76,0,88,0,6,0
57,0,27,0,43,0,14,0,9,0,55,0
5,0,68,0,3,0,77,0,80,0,56,0
71,0,31,0,26,0,23,0,61,0,54,0
74,0,39,0,17,0,81,0,1,0,24,0
51,0,2,0,52,0,38,0,53,0,49,0
84,0,73,0,10,0,82,0,42,0,40,0
67,0,58,0,35,0,70,0,59,0,48,0
8,0,4,0,36,0,89,0,28,0,66,0
6,0,60,0,87,0,86,0,83,0,21,0
72,0,7,0,79,0,19,0,15,0,32,0
75,0,69,0,12,0,41,0,11,0,13,0
22,0,62,0,30,0,78,0,20,0,88,0
64,0,65,0,45,0,76,0,16,0,46,0
25,0,90,0,29,0,33,0,85,0,37,0
63,0,18,0,34,0,44,0,47,0,50,0
3,0,55,0,84,0,1,0,31,0,70,0
53,0,42,0,89,0,71,0,86,0,58,0
83,0,10,0,14,0,19,0,68,0,54,0
27,0,73,0,60,0,77,0,12,0,4,0
8,0,15,0,23,0,48,0,88,0,75,0
6,0,80,0,30,0,16,0,82,0,38,0
45,0,66,0,21,0,85,0,79,0,5,0
81,0,62,0,43,0,25,0,36,0,61,0
50,0,20,0,46,0,13,0,35,0,39,0
64,0,44,0,57,0,37,0,41,0,40,0
59,0,11,0,18,0,78,0,65,0,2,0
24,0,34,0,87,0,7,0,90,0,52,0
9,0,28,0,56,0,51,0,29,0,76,0
74,0,72,0,67,0,22,0,33,0,47,0
26,0,69,0,32,0,17,0,63,0,49,0
1,0,61,0,48,0,79,0,14,0,4,0
81,0,42,0,27,0,6,0,50,0,31,0
57,0,23,0,35,0,84,0,30,0,85,0
19,0,58,0,16,0,21,0,2,0,55,0
38,0,54,0,77,0,62,0,40,0,86,0
83,0,45,0,78,0,71,0,37,0,39,0
72,0,51,0,5,0,59,0,8,0,46,0
53,0,47,0,75,0,90,0,17,0,70,0
56,0,88,0,41,0,66,0,63,0,67,0
34,0,69,0,29,0,65,0,80,0,60,0
3,0,10,0,49,0,76,0,74,0,36,0
89,0,87,0,82,0,20,0,64,0,12,0
32,0,68,0,52,0,73,0,22,0,18,0
13,0,15,0,24,0,26,0,9,0,25,0
28,0,33,0,44,0,7,0,11,0,43,0
40,0,14,0,16,0,23,0,51,0,81,0
86,0,45,0,50,0,55,0,48,0,17,0
42,0,78,0,60,0,63,0,72,0,75,0
41,0,58,0,47,0,79,0,8,0,80,0
20,0,74,0,2,0,6,0,34,0,77,0
3,0,19,0,88,0,69,0,59,0,90,0
62,0,26,0,39,0,52,0,29,0,84,0
57,0,61,0,7,0,22,0,13,0,66,0
83,0,25,0,73,0,11,0,89,0,1,0
54,0,21,0,49,0,82,0,33,0,56,0
9,0,31,0,64,0,53,0,5,0,32,0
28,0,37,0,27,0,46,0,87,0,70,0
18,0,12,0,67,0,10,0,30,0,43,0
35,0,15,0,76,0,4,0,44,0,68,0
65,0,85,0,24,0,71,0,36,0,38,0
14,0,66,0,62,0,72,0,80,0,50,0
13,0,52,0,48,0,3,0,83,0,42,0
8,0,81,0,54,0,29,0,7,0,2,0
31,0,17,0,89,0,56,0,60,0,16,0
9,0,63,0,90,0,46,0,23,0,6,0
64,0,84,0,86,0,22,0,75,0,27,0
