19,0,36,0,41,0,49,0,53,0,52,0
8,0,63,0,28,0,12,0,20,0,60,0
16,0,39,0,69,0,2,0,5,0,38,0
22,0,64,0,23,0,59,0,58,0,13,0
45,0,48,0,33,0,3,0,25,0,4,0
6,0,30,0,57,0,18,0,67,0,37,0
27,0,43,0,61,0,40,0,42,0,17,0
46,0,56,0,47,0,21,0,29,0,7,0
65,0,68,0,51,0,9,0,62,0,50,0
1,0,44,0,32,0,66,0,34,0,15,0
35,0,54,0,31,0,10,0,11,0,24,0
14,0,70,0,36,0,26,0,55,0,8,0
37,0,60,0,47,0,49,0,16,0,13,0
52,0,56,0,5,0,6,0,25,0,27,0
58,0,46,0,3,0,32,0,67,0,9,0
1,0,12,0,65,0,18,0,4,0,35,0
66,0,38,0,55,0,61,0,62,0,10,0
22,0,39,0,30,0,53,0,44,0,51,0
45,0,26,0,21,0,42,0,63,0,31,0
57,0,15,0,7,0,19,0,54,0,64,0
59,0,70,0,17,0,24,0,33,0,69,0
41,0,29,0,20,0,40,0,14,0,34,0
23,0,11,0,68,0,28,0,43,0,2,0
50,0,46,0,49,0,48,0,22,0,5,0
51,1,6,0,37,0,15,1,61,0,31,0
12,1,39,0,24,0,3,1,21,0,27,0
4,0,41,0,38,0,70,0,32,0,42,0
26,0,59,0,53,0,57,0,68,0,47,0
52,0,1,0,14,0,50,0,64,0,45,0
40,0,19,0,13,0,69,0,62,0,44,0
56,0,65,0,43,0,10,0,8,0,58,0
7,0,36,0,2,0,66,0,20,0,25,0
11,0,18,0,16,0,63,0,55,0,48,0
28,0,30,0,29,0,54,0,9,0,17,0
67,0,60,0,34,0,23,0,33,0,35,0
62,0,53,0,64,0,56,0,37,0,32,0
5,0,7,0,31,0,43,0,3,0,14,0
2,0,55,0,52,0,12,0,40,0,59,0
1,0,26,0,30,0,16,0,58,0,24,0
28,0,69,0,15,0,46,0,36,0,45,0
18,0,42,0,34,0,50,0,10,0,25,0
66,0,54,0,39,0,41,0,48,0,65,0
38,0,13,0,33,0,9,0,6,0,21,0
17,0,8,0,44,0,23,0,49,0,57,0
67,0,22,0,61,0,47,0,63,0,4,0
29,0,27,0,51,0,60,0,70,0,11,0
19,0,20,0,16,0,68,0,35,0,45,0
28,0,3,0,37,0,59,0,21,0,65,0
24,0,43,0,55,0,49,0,6,0,34,0
36,0,62,0,30,0,42,0,48,0,12,0
25,0,1,0,39,0,57,0,29,0,61,0
52,0,54,0,63,0,44,0,58,0,68,0
4,0,60,0,14,0,19,0,66,0,56,0
41,0,15,0,13,0,27,0,67,0,2,0
38,0,17,0,11,0,50,0,7,0,26,0
69,0,23,0,10,0,53,0,32,0,20,0
47,0,9,0,18,0,70,0,64,0,5,0
40,0,51,0,35,0,33,0,46,0,8,0
22,0,68,0,60,0,31,0,65,0,36,0
15,0,56,0,59,0,30,0,49,0,63,0
6,0,10,0,29,0,2,0,44,0,3,0
4,0,53,0,50,0,43,0,54,0,13,0
66,0,51,0,16,0,17,0,67,0,64,0
8,0,37,0,69,0,9,0,27,0,7,0
20,0,26,0,33,0,18,0,61,0,52,0
25,0,55,0,32,0,22,0,35,0,28,0
42,0,11,0,14,0,39,0,47,0,58,0
21,0,70,0,40,0,48,0,1,0,23,0
45,0,24,0,5,0,57,0,62,0,41,0
12,0,31,0,34,0,38,0,46,0,19,0
49,0,25,0,67,0,54,0,26,0,69,0
59,0,42,0,9,0,60,0,66,0,6,0
40,0,63,0,50,0,36,0,37,0,39,0
53,0,29,0,45,0,7,0,65,0,55,0
44,0,35,0,48,0,43,0,38,0,47,0
3,0,62,0,34,0,22,0,52,0,16,0
17,0,4,0,58,0,20,0,15,0,5,0
28,0,57,0,70,0,56,0,13,0,31,0
12,0,10,0,33,0,1,0,41,0,68,0
51,0,2,0,32,0,19,0,24,0,18,0
64,0,11,0,21,0,61,0,30,0,8,0
27,0,23,0,65,0,14,0,46,0,16,0
62,0,4,0,7,0,39,0,28,0,6,0
42,0,20,0,37,0,3,0,1,0,55,0
48,0,9,0,10,0,26,0,19,0,15,0
36,0,67,0,59,0,11,0,5,0,34,0
54,0,18,0,40,0,56,0,22,0,38,0
21,0,57,0,43,0,52,0,69,0,51,0
49,0,61,0,58,0,70,0,45,0,12,0
66,0,8,0,24,0,29,0,68,0,13,0
17,0,35,0,2,0,14,0,63,0,53,0
27,0,31,0,32,0,30,0,50,0,33,0
64,0,25,0,46,0,41,0,60,0,44,0
47,0,15,0,12,0,23,0,51,0,3,0
