19,0,44,0,11,0,4,0,40,0,35,0
52,0,34,0,46,0,9,0,33,0,18,0
21,0,15,0,39,0,7,0,20,0,55,0
28,0,53,0,3,0,36,0,45,0,25,0
31,0,13,0,56,0,32,0,29,0,41,0
2,0,23,0,16,0,51,0,1,0,54,0
43,0,5,0,10,0,8,0,30,0,12,0
50,0,42,0,49,0,22,0,6,0,24,0
47,0,17,0,26,0,37,0,14,0,38,0
48,0,46,0,32,0,27,0,25,0,20,0
4,0,33,0,16,0,29,0,39,0,28,0
36,0,55,0,51,0,13,0,40,0,52,0
9,0,35,0,42,0,41,0,53,0,21,0
12,0,37,0,1,0,19,0,56,0,7,0
50,0,3,0,27,0,10,0,47,0,54,0
11,0,30,0,15,0,14,0,26,0,49,0
45,0,17,0,22,0,2,0,18,0,43,0
8,0,48,0,6,0,34,0,23,0,38,0
24,0,31,0,21,0,44,0,5,0,25,0
51,1,37,0,42,0,50,1,28,0,55,0
14,0,40,0,7,0,33,0,10,0,41,0
29,0,20,0,11,0,52,0,2,0,12,0
16,0,26,0,36,0,18,0,6,0,32,0
53,0,27,0,38,0,13,0,5,0,15,0
9,0,30,0,19,0,48,0,31,0,17,0
54,0,24,0,4,0,8,0,56,0,45,0
1,0,44,0,22,0,3,0,34,0,39,0
49,0,43,0,46,0,23,0,47,0,35,0
25,0,7,0,51,0,38,0,42,0,11,0
33,0,12,0,55,0,31,0,27,0,26,0
2,0,14,0,19,0,8,0,32,0,50,0
10,0,18,0,20,0,13,0,44,0,37,0
40,0,16,0,22,0,15,0,9,0,56,0
39,0,23,0,24,0,30,0,47,0,53,0
1,0,41,0,52,0,49,0,28,0,48,0
17,0,6,0,5,0,3,0,46,0,4,0
36,0,21,0,34,0,54,0,43,0,29,0
35,0,15,0,8,0,45,0,31,0,51,0
47,0,9,0,7,0,44,0,32,0,2,0
49,0,10,0,55,0,19,0,16,0,53,0
23,0,52,0,5,0,26,0,56,0,50,0
14,0,13,0,43,0,48,0,3,0,42,0
38,0,41,0,20,0,36,0,4,0,22,0
29,0,30,0,45,0,1,0,40,0,46,0
28,0,27,0,34,0,17,0,11,0,24,0
54,0,37,0,6,0,35,0,33,0,25,0
18,0,21,0,50,0,12,0,39,0,51,0
