7,0,14,0,50,0,10,0,68,0,13,0
19,0,43,0,52,0,48,0,51,0,9,0
26,0,37,0,28,0,39,0,75,0,1,0
45,0,24,0,56,0,21,0,60,0,29,0
12,0,63,0,23,0,11,0,72,0,44,0
5,0,70,0,55,0,42,0,76,0,58,0
66,0,67,0,8,0,4,0,25,0,62,0
53,0,17,0,35,0,36,0,57,0,49,0
71,0,15,0,34,0,32,0,73,0,64,0
41,0,3,0,18,0,31,0,59,0,46,0
40,0,30,0,38,0,6,0,20,0,27,0
74,0,54,0,47,0,65,0,16,0,69,0
2,0,61,0,9,0,33,0,22,0,70,0
8,0,42,0,68,0,45,0,37,0,44,0
76,0,63,0,21,0,73,0,39,0,48,0
57,0,56,0,58,0,7,0,1,0,25,0
51,0,6,0,32,0,5,0,24,0,31,0
72,0,67,0,53,0,50,0,40,0,64,0
22,0,47,0,35,0,41,0,75,0,34,0
33,0,27,0,17,0,59,0,11,0,54,0
30,0,29,0,19,0,26,0,23,0,61,0
14,0,71,0,65,0,62,0,12,0,55,0
10,0,43,0,66,0,3,0,74,0,36,0
18,0,38,0,16,0,13,0,60,0,28,0
49,0,20,0,46,0,2,0,15,0,69,0
4,0,40,0,32,0,52,0,57,0,47,0
8,0,31,0,22,0,50,0,29,0,63,0
67,0,48,0,7,0,42,0,12,0,34,0
35,0,10,0,62,0,26,0,54,0,9,0
73,0,70,0,13,0,36,0,44,0,24,0
25,0,39,0,18,0,30,0,43,0,2,0
21,0,68,0,59,0,38,0,5,0,72,0
14,0,11,0,15,0,76,0,4,0,60,0
71,0,66,0,6,0,52,0,58,0,53,0
55,0,74,0,64,0,28,0,56,0,46,0
1,0,41,0,51,0,23,0,69,0,27,0
20,0,37,0,3,0,17,0,16,0,61,0
19,0,75,0,65,0,33,0,45,0,49,0
59,0,36,0,14,0,47,0,39,0,67,0
42,0,50,0,11,0,2,0,38,0,66,0
46,0,13,0,5,0,40,0,9,0,71,0
28,0,27,0,73,0,22,0,58,0,4,0
7,0,62,0,30,0,17,0,24,0,74,0
57,0,48,0,6,0,37,0,65,0,41,0
72,0,61,0,69,0,10,0,56,0,18,0
1,0,31,0,64,0,19,0,21,0,35,0
15,0,23,0,54,0,3,0,8,0,53,0
44,0,20,0,76,0,43,0,33,0,34,0
60,0,26,0,12,0,49,0,32,0,68,0
52,0,16,0,25,0,63,0,55,0,45,0
29,0,70,0,74,0,75,0,51,0,14,0
22,0,39,0,17,0,5,0,64,0,66,0
36,0,41,0,28,0,8,0,11,0,9,0
35,0,6,0,33,0,7,0,73,0,3,0
50,0,4,0,49,0,44,0,71,0,56,0
53,0,10,0,2,0,19,0,27,0,16,0
61,0,60,0,42,0,51,0,63,0,65,0
24,0,43,0,75,0,40,0,15,0,55,0
34,0,52,0,69,0,70,0,68,0,31,0
46,0,58,0,29,0,54,0,48,0,38,0
57,0,21,0,26,0,20,0,67,0,18,0
45,0,1,0,76,0,72,0,30,0,47,0
32,0,13,0,23,0,59,0,37,0,62,0
25,0,74,0,50,0,12,0,6,0,19,0
39,0,16,0,41,0,56,0,42,0,40,0
11,0,10,0,24,0,22,0,49,0,52,0
27,0,31,0,44,0,48,0,60,0,55,0
8,0,58,0,17,0,14,0,72,0,34,0
61,0,32,0,54,0,43,0,45,0,67,0
38,0,33,0,63,0,64,0,26,0,36,0
2,0,28,0,57,0,51,0,71,0,76,0
37,0,4,0,30,0,70,0,35,0,46,0
25,0,68,0,73,0,23,0,47,0,20,0
9,0,59,0,7,0,15,0,65,0,66,0
1,0,29,0,5,0,53,0,62,0,18,0
69,0,12,0,75,0,3,0,21,0,13,0
