55,0,65,0,78,0,48,0,62,0,76,0
68,0,29,0,36,0,60,0,38,0,20,0
49,0,53,0,51,0,33,0,19,0,35,0
23,0,57,0,81,0,16,0,72,0,41,0
74,0,63,0,28,0,37,0,9,0,11,0
17,0,73,0,83,0,30,0,61,0,56,0
12,0,1,0,69,0,66,0,14,0,54,0
3,0,50,0,70,0,6,0,4,0,82,0
52,0,44,0,58,0,13,0,25,0,46,0
26,0,24,0,77,0,15,0,80,0,27,0
67,0,34,0,40,0,75,0,59,0,42,0
8,0,64,0,31,0,18,0,21,0,47,0
5,0,10,0,45,0,7,0,39,0,32,0
43,0,71,0,2,0,79,0,22,0,1,0
82,0,69,0,61,0,49,0,29,0,63,0
44,0,54,0,4,0,35,0,28,0,78,0
15,0,83,0,70,0,52,0,57,0,60,0
38,0,14,0,53,0,58,0,37,0,67,0
6,0,59,0,66,0,64,0,16,0,62,0
68,0,27,0,9,0,3,0,48,0,17,0
39,0,18,0,50,0,34,0,65,0,26,0
11,0,56,0,79,0,42,0,5,0,51,0
21,0,41,0,75,0,55,0,24,0,36,0
72,0,76,0,25,0,30,0,10,0,74,0
7,0,47,0,23,0,40,0,13,0,71,0
43,0,20,0,32,0,12,0,77,0,46,0
22,0,81,0,33,0,8,0,73,0,45,0
80,0,19,0,48,1,31,0,2,0,58,1
