13,0,10,0,29,0,23,0,24,0,3,0
1,0,30,0,16,0,11,0,2,0,17,0
25,0,20,0,15,0,4,0,19,0,7,0
26,0,9,0,14,0,28,0,6,0,8,0
22,0,18,0,21,0,31,0,12,0,27,0
32,0,28,0,1,0,5,0,20,0,23,0
22,0,2,0,26,0,27,0,11,0,29,0
19,0,8,0,21,0,32,0,13,0,24,0
5,0,31,0,4,0,14,0,25,0,17,0
15,0,30,0,9,0,18,0,12,0,3,0
16,0,6,0,11,0,10,0,7,0,8,0
12,1,23,0,14,0,31,1,20,0,2,0
25,0,6,0,5,0,3,0,9,0,32,0
4,0,10,0,1,0,13,0,15,0,18,0
21,0,28,0,29,0,17,0,22,0,30,0
27,0,7,0,16,0,24,0,26,0,19,0
8,0,32,0,17,0,12,0,10,0,11,0
15,0,6,0,31,0,16,0,20,0,29,0
19,0,14,0,27,0,23,0,9,0,13,0
18,0,7,0,2,0,3,0,5,0,21,0
30,0,28,0,24,0,4,0,26,0,25,0
1,0,9,0,2,0,22,0,13,0,19,0
7,0,17,0,6,0,4,0,23,0,18,0
12,0,21,0,30,0,26,0,5,0,16,0
14,0,20,0,3,0,32,0,22,0,10,0
8,0,25,0,11,0,1,0,15,0,27,0
24,0,29,0,2,0,31,0,28,0,16,0
22,0,4,0,14,0,11,0,7,0,1,0
23,0,15,0,32,0,26,0,8,0,18,0
9,0,27,0,21,0,28,0,17,0,20,0
12,0,25,0,13,0,3,0,6,0,29,0
24,0,10,0,5,0,19,0,30,0,31,0
16,0,4,0,2,0,9,0,8,0,20,0
23,0,29,0,25,0,30,0,32,0,14,0
31,0,17,0,10,0,7,0,13,0,26,0
24,0,22,0,6,0,18,0,1,0,5,0
15,0,19,0,12,0,27,0,28,0,3,0
11,0,4,0,9,0,21,0,23,0,10,0
17,0,5,0,13,0,22,0,29,0,15,0
12,0,20,0,26,0,1,0,24,0,25,0
19,0,3,0,16,0,11,0,14,0,21,0
18,0,32,0,31,0,30,0,27,0,6,0
8,0,2,0,13,0,7,0,28,0,5,0
6,0,20,0,32,0,15,0,16,0,21,0
18,0,10,0,14,0,27,0,2,0,25,0
7,0,29,0,30,0,8,0,4,0,12,0
17,0,26,0,3,0,1,0,19,0,23,0
28,0,11,0,22,0,31,0,9,0,24,0
3,0,4,0,30,0,27,0,26,0,10,0
15,0,17,0,24,0,6,0,2,0,14,0
7,0,32,0,21,0,1,0,31,0,13,0
16,0,23,0,8,0,22,0,9,0,25,0
18,0,11,0,20,0,5,0,29,0,19,0
12,0,6,0,1,0,28,0,10,0,2,0
3,0,8,0,31,0,4,0,21,0,17,0
12,0,9,0,29,0,7,0,15,0,14,0
28,0,18,0,19,0,16,0,25,0,32,0
24,0,20,0,27,0,13,0,11,0,30,0
23,0,26,0,31,0,22,0,5,0,12,0
