27,0,17,0,3,0,34,0,16,0,36,0
14,0,26,0,8,0,15,0,32,0,28,0
7,0,1,0,21,0,20,0,13,0,29,0
30,0,18,0,4,0,9,0,6,0,39,0
38,0,23,0,12,0,33,0,5,0,11,0
37,0,2,0,24,0,35,0,25,0,19,0
22,0,31,0,13,0,10,0,6,0,30,0
14,0,29,0,9,0,27,0,39,0,8,0
33,0,36,0,2,0,1,0,23,0,20,0
11,0,35,0,31,0,16,0,22,0,21,0
34,0,32,0,17,0,26,0,28,0,12,0
24,0,38,0,3,0,37,0,25,0,10,0
4,0,15,0,5,0,18,0,7,0,19,0
11,0,22,0,8,0,2,0,26,0,20,0
29,0,35,0,28,0,36,0,9,0,23,0
32,0,18,0,27,0,38,0,16,0,21,0
33,0,30,0,1,0,34,0,25,0,14,0
6,0,7,0,37,0,3,0,39,0,31,0
19,0,12,0,24,0,10,0,13,0,15,0
5,0,25,0,2,0,4,0,17,0,21,0
3,0,11,0,26,0,32,0,8,0,30,0
19,0,13,0,27,0,1,0,24,0,18,0
14,0,36,0,15,0,23,0,12,0,29,0
17,0,5,0,16,0,4,0,20,0,35,0
34,0,28,0,6,0,22,0,38,0,37,0
9,0,31,0,33,0,10,0,39,0,7,0
17,0,29,0,15,0,14,0,32,0,24,0
8,0,19,0,5,0,36,0,30,0,3,0
20,0,11,0,4,0,33,0,12,0,37,0
25,0,7,0,28,0,39,0,6,0,16,0
23,0,34,0,22,0,9,0,18,0,27,0
21,0,26,0,31,0,35,0,13,0,1,0
10,0,2,0,12,0,38,0,29,0,25,0
17,0,16,0,7,0,9,0,15,0,37,0
20,0,14,0,19,0,28,0,21,0,33,0
34,0,39,0,30,0,3,0,10,0,23,0
36,0,35,0,26,0,31,0,2,0,18,0
5,0,11,0,38,0,8,0,6,0,13,0
22,0,32,0,1,0,4,0,27,0,24,0
36,0,39,0,25,0,12,0,34,0,20,0
29,0,30,0,21,0,33,0,19,0,38,0
10,0,32,0,18,0,11,0,27,0,1,0
24,0,31,0,15,0,5,0,28,0,37,0
7,0,9,0,13,0,14,0,17,0,2,0
3,0,6,0,4,0,26,0,35,0,23,0
8,0,16,0,25,0,22,0,24,0,30,0
13,0,34,0,33,0,29,0,27,0,31,0
6,0,5,0,23,0,17,0,26,0,1,0
12,0,9,0,4,0,14,0,35,0,11,0
10,0,28,0,8,0,18,0,37,0,21,0
32,0,16,0,20,0,2,0,19,0,3,0
22,0,39,0,15,0,7,0,38,0,36,0
18,0,28,0,23,0,33,0,31,0,17,0
21,0,27,0,2,0,26,0,30,0,6,0
24,0,9,0,16,0,15,0,38,0,35,0
34,0,10,0,19,0,8,0,12,0,5,0
22,0,29,0,20,0,3,0,32,0,13,0
11,0,39,0,37,0,25,0,1,0,4,0
14,0,7,0,30,0,36,0,5,0,18,0
15,0,21,0,6,0,31,0,34,0,28,0
27,0,25,0,23,0,19,0,11,0,29,0
33,0,24,0,7,0,14,0,3,0,22,0
20,0,10,0,9,0,26,0,4,0,16,0
39,0,1,0,38,0,35,0,8,0,2,0
13,0,37,0,17,0,12,0,36,0,32,0
14,0,31,0,24,0,5,0,20,0,30,0
1,0,3,0,16,0,8,0,21,0,9,0
28,0,10,0,36,0,22,0,19,0,4,0
13,0,32,0,12,0,7,0,29,0,2,0
25,0,26,0,15,0,27,0,37,0,38,0
18,0,35,0,34,0,39,0,33,0,23,0
11,0,6,0,12,0,17,0,28,0,22,0
27,0,16,0,30,0,7,0,1,0,31,0
39,0,21,0,19,0,29,0,26,0,24,0
35,0,32,0,25,0,9,0,34,0,11,0
23,0,37,0,3,0,13,0,5,0,14,0
17,0,8,0,36,0,38,0,10,0,4,0
15,0,20,0,2,0,6,0,33,0,18,0
14,0,39,0,12,0,19,0,23,0,16,0
22,0,26,0,7,0,34,0,24,0,21,0
4,0,8,0,33,0,2,0,13,0,32,0
38,0,1,0,9,0,6,0,31,0,25,0
36,0,37,0,20,0,30,0,17,0,35,0
5,0,29,0,3,0,11,0,18,0,15,0
27,0,10,0,33,0,28,0,2,0,16,0
31,0,8,0,23,0,17,0,9,0,19,0
38,0,6,0,24,0,14,0,1,0,36,0
26,0,27,0,20,0,5,0,22,0,10,0
29,0,37,0,34,0,7,0,11,0,32,0
25,0,18,0,13,0,28,0,4,0,39,0
21,0,35,0,3,0,15,0,12,0,30,0
