23,0,67,0,17,0,64,0,30,0,14,0
46,0,66,0,12,0,15,0,38,0,32,0
61,0,22,0,50,0,9,0,71,0,63,0
18,0,40,0,56,0,62,0,52,0,7,0
13,0,28,0,33,0,59,0,4,0,73,0
31,0,2,0,37,0,11,0,43,0,68,0
54,0,42,0,45,0,57,0,26,0,36,0
70,0,27,0,6,0,29,0,5,0,10,0
65,0,24,0,19,0,39,0,3,0,25,0
58,0,20,0,1,0,8,0,41,0,60,0
49,0,53,0,16,0,69,0,44,0,72,0
55,0,35,0,51,0,34,0,21,0,48,0
13,0,67,0,43,0,47,0,36,0,18,0
31,0,5,0,12,0,4,0,22,0,23,0
70,0,14,0,33,0,54,0,2,0,40,0
52,0,37,0,9,0,60,0,27,0,3,0
38,0,26,0,61,0,65,0,8,0,11,0
48,0,71,0,57,0,68,0,28,0,39,0
47,0,7,0,66,0,34,0,42,0,41,0
73,0,10,0,25,0,59,0,50,0,21,0
6,0,53,0,19,0,62,0,16,0,58,0
45,0,32,0,72,0,17,0,51,0,20,0
55,0,1,0,15,0,30,0,56,0,69,0
24,0,35,0,64,0,46,0,29,0,44,0
49,0,54,0,38,0,63,0,43,0,3,0
10,1,66,0,60,0,23,1,47,0,33,0
18,1,39,0,7,0,16,1,59,0,61,0
2,1,50,0,27,0,57,0,62,0,32,0
25,0,1,0,37,0,5,0,13,0,51,0
71,0,21,0,44,0,40,0,15,0,42,0
69,0,8,0,26,0,36,0,24,0,6,0
73,0,53,0,20,0,68,0,22,0,52,0
48,0,9,0,65,0,45,0,34,0,30,0
46,0,70,0,67,0,4,0,63,0,17,0
29,0,72,0,14,0,56,0,28,0,31,0
49,0,41,0,19,0,12,0,35,0,11,0
58,0,39,0,10,0,64,0,55,0,42,0
6,0,69,0,2,0,52,0,13,0,38,0
36,0,68,0,7,0,5,0,65,0,33,0
32,0,17,0,53,0,60,0,23,0,1,0
45,0,46,0,31,0,66,0,16,0,8,0
28,0,22,0,44,0,37,0,19,0,34,0
61,0,41,0,4,0,73,0,55,0,57,0
43,0,70,0,64,0,62,0,3,0,30,0
25,0,54,0,14,0,12,0,18,0,48,0
24,0,15,0,26,0,49,0,9,0,67,0
56,0,72,0,20,0,35,0,71,0,27,0
29,0,59,0,51,0,58,0,40,0,63,0
21,0,11,0,19,0,50,0,47,0,52,0
57,0,28,0,1,0,64,0,38,0,33,0
68,0,10,0,8,0,4,0,42,0,13,0
73,0,43,0,66,0,24,0,60,0,70,0
67,0,2,0,39,0,41,0,45,0,56,0
14,0,5,0,46,0,34,0,49,0,61,0
30,0,72,0,27,0,50,0,11,0,6,0
17,0,26,0,16,0,48,0,25,0,62,0
29,0,18,0,69,0,7,0,22,0,37,0
35,0,40,0,59,0,23,0,54,0,15,0
9,0,32,0,31,0,53,0,36,0,21,0
63,0,44,0,12,0,71,0,55,0,20,0
47,0,3,0,65,0,51,0,58,0,72,0
60,0,67,0,11,0,16,0,28,0,10,0
29,0,1,0,39,0,50,0,46,0,73,0
54,0,68,0,62,0,34,0,69,0,23,0
27,0,26,0,42,0,31,0,33,0,18,0
52,0,6,0,63,0,15,0,37,0,41,0
55,0,14,0,43,0,25,0,19,0,7,0
3,0,17,0,21,0,12,0,2,0,57,0
4,0,65,0,20,0,53,0,9,0,56,0
22,0,58,0,24,0,35,0,45,0,38,0
13,0,48,0,59,0,70,0,49,0,71,0
5,0,8,0,47,0,32,0,64,0,44,0
51,0,61,0,40,0,36,0,30,0,66,0
3,0,42,0,23,0,6,0,46,0,60,0
25,0,34,0,63,0,2,0,73,0,72,0
31,0,43,0,10,0,56,0,17,0,65,0
53,0,7,0,26,0,28,0,50,0,35,0
71,0,18,0,32,0,11,0,64,0,1,0
62,0,39,0,9,0,29,0,12,0,37,0
5,0,55,0,52,0,54,0,24,0,51,0
15,0,20,0,45,0,13,0,47,0,70,0
44,0,33,0,19,0,61,0,69,0,48,0
49,0,27,0,4,0,40,0,38,0,16,0
58,0,59,0,8,0,57,0,67,0,14,0
36,0,41,0,22,0,68,0,21,0,30,0
66,0,62,0,28,0,65,0,52,0,1,0
63,0,5,0,15,0,45,0,18,0,53,0
23,0,50,0,9,0,69,0,43,0,51,0
72,0,13,0,60,0,61,0,54,0,29,0
56,0,73,0,11,0,8,0,44,0,3,0
25,0,35,0,4,0,6,0,47,0,30,0
36,0,34,0,31,0,19,0,70,0,57,0
37,0,42,0,38,0,20,0,40,0,67,0
33,0,41,0,16,0,71,0,24,0,17,0
39,0,27,0,14,0,66,0,21,0,22,0
49,0,2,0,48,0,7,0,64,0,58,0
68,0,59,0,46,0,12,0,55,0,26,0
10,0,56,0,6,0,32,0,54,0,19,0
28,0,42,0,20,0,5,0,50,0,43,0
16,0,31,0,70,0,61,0,35,0,1,0
11,0,53,0,57,0,66,0,40,0,25,0
65,0,51,0,22,0,2,0,41,0,64,0
7,0,46,0,34,0,44,0,13,0,27,0
8,0,33,0,62,0,39,0,72,0,15,0
3,0,69,0,45,0,14,0,59,0,32,0
71,0,30,0,38,0,26,0,52,0,10,0
18,0,24,0,63,0,21,0,4,0,60,0
23,0,36,0,12,0,58,0,73,0,37,0
47,0,17,0,49,0,29,0,9,0,68,0
55,0,67,0,22,0,48,0,72,0,6,0
34,0,64,0,3,0,31,0,15,0,53,0
10,0,40,0,32,0,43,0,41,0,26,0
59,0,30,0,19,0,46,0,20,0,2,0
11,0,24,0,4,0,14,0,7,0,1,0
51,0,44,0,36,0,39,0,38,0,60,0
49,0,56,0,33,0,50,0,45,0,37,0
29,0,47,0,48,0,52,0,23,0,57,0
5,0,35,0,66,0,67,0,73,0,71,0
25,0,68,0,18,0,9,0,70,0,8,0
54,0,69,0,21,0,27,0,58,0,61,0
63,0,65,0,13,0,12,0,16,0,42,0
17,0,62,0,36,0,55,0,28,0,49,0
24,0,38,0,34,0,56,0,37,0,59,0
47,0,53,0,2,0,39,0,73,0,26,0
19,0,40,0,72,0,5,0,68,0,1,0
45,0,44,0,23,0,21,0,25,0,27,0
11,0,70,0,52,0,22,0,42,0,33,0
57,0,41,0,10,0,69,0,46,0,9,0
71,0,51,0,12,0,67,0,31,0,6,0
20,0,60,0,35,0,62,0,14,0,65,0
28,0,7,0,8,0,30,0,63,0,54,0
15,0,61,0,64,0,48,0,43,0,4,0
58,0,13,0,18,0,50,0,17,0,66,0
32,0,16,0,3,0,55,0,29,0,33,0
70,0,23,0,41,0,44,0,56,0,26,0
37,0,14,0,51,0,53,0,10,0,42,0
12,0,27,0,28,0,24,0,8,0,2,0
11,0,62,0,61,0,68,0,67,0,45,0
57,0,69,0,35,0,20,0,5,0,18,0
3,0,29,0,4,0,25,0,71,0,36,0
58,0,52,0,30,0,34,0,32,0,39,0
40,0,50,0,60,0,31,0,55,0,48,0
6,0,21,0,1,0,65,0,59,0,49,0
47,0,54,0,43,0,16,0,46,0,22,0
38,0,7,0,73,0,17,0,19,0,15,0
13,0,66,0,9,0,64,0,72,0,63,0
67,0,42,0,56,0,28,0,25,0,69,0
33,0,61,0,39,0,20,0,10,0,23,0
41,0,27,0,18,0,3,0,48,0,53,0
55,0,32,0,37,0,70,0,65,0,35,0
50,0,16,0,68,0,15,0,36,0,14,0
2,0,43,0,21,0,71,0,29,0,8,0
73,0,9,0,5,0,46,0,11,0,58,0
52,0,60,0,64,0,45,0,12,0,7,0
44,0,6,0,34,0,1,0,40,0,17,0
22,0,30,0,57,0,49,0,24,0,13,0
4,0,54,0,26,0,66,0,51,0,19,0
38,0,63,0,59,0,31,0,47,0,62,0
72,0,23,0,16,0,10,0,18,0,2,0
