30,0,56,0,62,0,79,0,9,0,83,0
20,0,5,0,47,0,29,0,4,0,82,0
44,0,50,0,57,0,73,0,46,0,13,0
64,0,23,0,17,0,15,0,63,0,48,0
68,0,51,0,76,0,80,0,49,0,84,0
40,0,45,0,16,0,55,0,18,0,42,0
2,0,43,0,27,0,37,0,75,0,25,0
14,0,67,0,24,0,81,0,6,0,38,0
34,0,31,0,70,0,72,0,22,0,32,0
60,0,12,0,19,0,35,0,36,0,8,0
71,0,78,0,74,0,28,0,69,0,11,0
52,0,65,0,59,0,66,0,3,0,1,0
26,0,53,0,33,0,39,0,7,0,77,0
10,0,61,0,58,0,54,0,41,0,21,0
20,0,42,0,49,0,81,0,57,0,37,0
80,0,56,0,22,0,64,0,18,0,72,0
8,0,25,0,48,0,55,0,38,0,83,0
31,0,43,0,35,0,84,0,69,0,78,0
34,0,51,0,17,0,12,0,11,0,65,0
19,0,75,0,76,0,44,0,79,0,52,0
74,0,28,0,54,0,39,0,13,0,59,0
60,0,82,0,9,0,2,0,45,0,14,0
67,0,29,0,61,0,53,0,50,0,30,0
63,0,7,0,24,0,21,0,4,0,62,0
32,0,3,0,46,0,16,0,23,0,26,0
33,0,40,0,15,0,6,0,27,0,10,0
36,0,68,0,73,0,47,0,70,0,66,0
41,0,71,0,58,0,77,0,1,0,5,0
76,0,25,0,65,0,12,0,20,0,18,0
43,0,11,0,39,0,67,0,9,0,22,0
80,0,74,0,38,0,79,0,35,0,34,0
78,0,21,0,32,0,55,0,17,0,57,0
61,0,49,0,44,0,45,0,15,0,24,0
84,0,2,0,66,0,30,0,46,0,42,0
19,0,51,0,81,0,83,0,77,0,64,0
4,0,56,0,73,0,59,0,62,0,37,0
53,0,41,0,82,0,23,0,54,0,40,0
33,0,50,0,75,0,70,0,71,0,16,0
31,0,14,0,36,0,63,0,3,0,58,0
6,0,5,0,26,0,28,0,60,0,47,0
52,0,13,0,8,0,27,0,72,0,68,0
7,0,10,0,29,0,1,0,48,0,69,0
30,0,43,0,4,0,55,0,76,0,46,0
61,0,84,0,21,0,82,0,67,0,19,0
11,0,59,0,45,0,35,0,15,0,77,0
33,0,37,0,49,0,12,0,58,0,17,0
44,0,14,0,54,0,36,0,28,0,22,0
6,0,47,0,34,0,75,0,42,0,62,0
81,0,56,0,72,0,68,0,78,0,7,0
5,0,29,0,16,0,39,0,27,0,8,0
74,0,26,0,64,0,70,0,1,0,9,0
52,0,51,0,32,0,2,0,63,0,50,0
31,0,24,0,13,0,25,0,73,0,40,0
38,0,79,0,3,0,20,0,41,0,66,0
65,0,80,0,69,0,57,0,48,0,53,0
83,0,60,0,23,0,10,0,18,0,71,0
58,0,72,0,55,0,11,0,42,0,6,0
39,0,1,0,54,0,34,0,4,0,49,0
45,0,64,0,36,0,76,0,5,0,32,0
28,0,26,0,15,0,67,0,56,0,8,0
81,0,75,0,74,0,25,0,61,0,3,0
80,0,2,0,12,0,44,0,77,0,21,0
