38,0,20,0,10,0,17,0,7,0,36,0
14,0,9,0,32,0,27,0,18,0,5,0
41,0,40,0,37,0,1,0,11,0,34,0
3,0,24,0,30,0,12,0,33,0,21,0
39,0,4,0,25,0,31,0,8,0,13,0
2,0,16,0,29,0,15,0,19,0,35,0
26,0,28,0,23,0,6,0,22,0,40,0
36,0,1,0,31,0,21,0,18,0,3,0
11,0,13,0,33,0,14,0,7,0,29,0
5,0,2,0,12,0,25,0,22,0,10,0
38,0,34,0,39,0,16,0,26,0,19,0
6,0,15,0,17,0,24,0,32,0,8,0
9,0,35,0,30,0,28,0,4,0,37,0
27,0,20,0,13,0,41,0,23,0,2,0
8,1,1,0,14,0,31,1,12,0,26,0
19,1,18,0,37,0,28,1,17,0,33,0
34,0,6,0,29,0,9,0,3,0,10,0
7,0,27,0,25,0,40,0,15,0,30,0
41,0,22,0,16,0,36,0,4,0,32,0
24,0,11,0,35,0,5,0,23,0,38,0
21,0,28,0,15,0,20,0,39,0,14,0
27,0,19,0,36,0,4,0,6,0,12,0
5,0,13,0,17,0,16,0,1,0,30,0
38,0,8,0,21,0,40,0,9,0,2,0
20,0,22,0,31,0,35,0,34,0,33,0
39,0,23,0,7,0,32,0,37,0,3,0
18,0,26,0,41,0,29,0,25,0,24,0
10,0,8,0,19,0,11,0,31,0,28,0
