14,0,16,0,19,0,7,0,26,0,1,0
9,0,25,0,21,0,12,0,4,0,20,0
8,0,17,0,13,0,10,0,28,0,6,0
11,0,23,0,27,0,2,0,3,0,5,0
18,0,22,0,10,0,15,0,24,0,19,0
3,0,27,0,4,0,26,0,12,0,6,0
2,0,1,0,28,0,18,0,20,0,5,0
22,0,16,0,21,0,9,0,23,0,13,0
14,0,11,0,8,0,15,0,25,0,17,0
24,0,13,0,2,0,7,0,4,0,19,0
17,1,6,0,23,0,25,1,14,0,18,0
7,0,12,0,10,0,20,0,22,0,11,0
16,0,1,0,15,0,21,0,3,0,28,0
26,0,5,0,27,0,9,0,24,0,8,0
22,0,2,0,12,0,14,0,1,0,17,0
24,0,26,0,28,0,11,0,21,0,6,0
18,0,9,0,3,0,25,0,8,0,7,0
20,0,15,0,23,0,27,0,13,0,19,0
4,0,5,0,25,0,16,0,10,0,17,0
