76,0,19,0,72,0,12,0,39,0,54,0
68,0,32,0,56,0,20,0,5,0,47,0
50,0,79,0,3,0,69,0,13,0,35,0
11,0,53,0,4,0,63,0,21,0,75,0
43,0,31,0,18,0,33,0,16,0,73,0
23,0,52,0,14,0,34,0,26,0,44,0
25,0,70,0,40,0,58,0,45,0,27,0
22,0,24,0,29,0,57,0,49,0,8,0
41,0,6,0,17,0,61,0,60,0,59,0
38,0,71,0,64,0,2,0,7,0,67,0
9,0,74,0,48,0,37,0,55,0,51,0
36,0,80,0,46,0,78,0,30,0,81,0
62,0,10,0,77,0,28,0,65,0,15,0
42,0,1,0,32,0,66,0,73,0,50,0
16,0,70,0,5,0,19,0,79,0,44,0
3,0,14,0,56,0,40,0,21,0,43,0
69,0,58,0,60,0,11,0,8,0,23,0
76,0,24,0,67,0,61,0,52,0,4,0
30,0,53,0,27,0,26,0,31,0,29,0
63,0,17,0,33,0,62,0,25,0,38,0
57,0,55,0,7,0,41,0,66,0,10,0
39,0,59,0,2,0,75,0,48,0,77,0
80,0,12,0,64,0,74,0,20,0,42,0
47,0,49,0,54,0,6,0,36,0,51,0
68,0,15,0,1,0,81,0,35,0,18,0
46,0,13,0,37,0,34,0,28,0,72,0
22,0,45,0,78,0,71,0,65,0,9,0
30,1,25,0,5,0,11,1,76,0,10,0
40,1,66,0,60,0,79,0,39,0,52,0
80,0,61,0,73,0,21,0,8,0,55,0
48,0,31,0,56,0,24,0,12,0,62,0
15,0,54,0,53,0,38,0,23,0,70,0
17,0,49,0,81,0,19,0,7,0,3,0
29,0,46,0,9,0,1,0,6,0,69,0
45,0,43,0,50,0,74,0,34,0,2,0
36,0,57,0,75,0,68,0,14,0,16,0
78,0,77,0,33,0,37,0,41,0,44,0
27,0,51,0,67,0,65,0,35,0,20,0
72,0,59,0,4,0,64,0,32,0,22,0
18,0,71,0,28,0,58,0,42,0,63,0
26,0,47,0,7,0,13,0,11,0,80,0
62,0,23,0,49,0,79,0,73,0,76,0
25,0,21,0,54,0,50,0,68,0,46,0
33,0,6,0,66,0,14,0,19,0,8,0
41,0,5,0,67,0,69,0,39,0,74,0
35,0,10,0,12,0,53,0,45,0,16,0
18,0,75,0,55,0,56,0,78,0,29,0
20,0,9,0,44,0,40,0,36,0,72,0
51,0,52,0,38,0,31,0,59,0,58,0
24,0,1,0,37,0,3,0,64,0,70,0
63,0,60,0,34,0,32,0,48,0,15,0
28,0,2,0,81,0,61,0,26,0,22,0
57,0,47,0,4,0,77,0,27,0,71,0
42,0,13,0,65,0,30,0,43,0,17,0
39,0,20,0,29,0,23,0,10,0,21,0
59,0,50,0,62,0,18,0,53,0,80,0
7,0,69,0,73,0,75,0,70,0,72,0
34,0,38,0,19,0,24,0,68,0,78,0
35,0,2,0,66,0,11,0,37,0,36,0
76,0,26,0,51,0,40,0,77,0,1,0
45,0,30,0,48,0,3,0,47,0,41,0
44,0,74,0,71,0,56,0,54,0,60,0
25,0,14,0,15,0,49,0,4,0,42,0
58,0,81,0,12,0,67,0,13,0,9,0
63,0,43,0,22,0,27,0,5,0,46,0
8,0,52,0,16,0,28,0,17,0,64,0
79,0,65,0,32,0,55,0,31,0,6,0
61,0,30,0,40,0,57,0,33,0,11,0
