3,0,66,0,70,0,83,0,29,0,73,0
49,0,21,0,36,0,31,0,91,0,46,0
47,0,86,0,82,0,28,0,68,0,13,0
90,0,81,0,79,0,44,0,84,0,7,0
16,0,30,0,41,0,2,0,20,0,62,0
10,0,58,0,24,0,5,0,89,0,59,0
37,0,61,0,85,0,4,0,52,0,57,0
80,0,25,0,76,0,17,0,6,0,67,0
34,0,75,0,74,0,22,0,12,0,26,0
94,0,51,0,53,0,11,0,40,0,50,0
8,0,23,0,42,0,54,0,78,0,69,0
18,0,43,0,55,0,19,0,33,0,14,0
38,0,1,0,72,0,87,0,9,0,63,0
64,0,93,0,77,0,39,0,71,0,60,0
35,0,88,0,56,0,65,0,95,0,15,0
27,0,32,0,45,0,48,0,92,0,44,0
46,0,12,0,28,0,66,0,37,0,62,0
13,0,83,0,89,0,91,0,40,0,81,0
69,0,22,0,5,0,47,0,51,0,49,0
74,0,94,0,52,0,6,0,55,0,16,0
42,0,85,0,75,0,31,0,1,0,76,0
4,0,67,0,93,0,3,0,86,0,54,0
71,0,78,0,43,0,72,0,2,0,88,0
36,0,48,0,80,0,7,0,15,0,23,0
29,0,21,0,65,0,32,0,59,0,26,0
70,0,92,0,18,0,17,0,57,0,58,0
24,0,35,0,9,0,8,0,77,0,79,0
68,0,10,0,60,0,11,0,63,0,95,0
45,0,61,0,20,0,82,0,90,0,64,0
87,0,19,0,39,0,53,0,41,0,27,0
56,0,50,0,25,0,14,0,73,0,30,0
84,0,34,0,52,0,33,0,38,0,67,0
6,1,2,0,44,0,12,0,89,0,93,0
83,0,17,0,51,0,28,0,32,0,72,0
62,0,7,0,65,0,13,0,18,0,23,0
46,0,92,0,4,0,88,0,42,0,55,0
94,0,1,0,43,0,79,0,57,0,21,0
87,0,22,0,31,0,20,0,58,0,71,0
16,0,15,0,29,0,76,0,19,0,86,0
49,0,66,0,63,0,64,0,74,0,24,0
81,0,26,0,80,0,61,0,60,0,27,0
11,0,73,0,54,0,35,0,33,0,45,0
40,0,36,0,34,0,70,0,8,0,25,0
39,0,75,0,9,0,5,0,68,0,56,0
95,0,91,0,41,0,38,0,77,0,47,0
84,0,78,0,59,0,82,0,30,0,37,0
3,0,85,0,90,0,50,0,14,0,48,0
10,0,53,0,4,0,69,0,15,0,79,0
21,0,43,0,80,0,62,0,52,0,16,0
86,0,72,0,55,0,49,0,27,0,12,0
87,0,11,0,57,0,24,0,65,0,93,0
61,0,40,0,1,0,23,0,44,0,73,0
20,0,88,0,81,0,5,0,19,0,6,0
30,0,66,0,33,0,39,0,94,0,42,0
36,0,71,0,26,0,90,0,95,0,92,0
37,0,74,0,45,0,77,0,10,0,83,0
63,0,7,0,58,0,41,0,82,0,35,0
50,0,75,0,47,0,54,0,32,0,60,0
68,0,31,0,53,0,78,0,22,0,29,0
51,0,13,0,34,0,56,0,85,0,17,0
46,0,38,0,18,0,48,0,89,0,8,0
9,0,14,0,76,0,84,0,70,0,64,0
59,0,3,0,2,0,28,0,25,0,69,0
67,0,40,0,5,0,91,0,62,0,26,0
20,0,10,0,35,0,86,0,80,0,44,0
33,0,77,0,50,0,12,0,63,0,4,0
66,0,93,0,27,0,22,0,82,0,1,0
37,0,11,0,17,0,31,0,47,0,61,0
38,0,36,0,45,0,39,0,29,0,13,0
56,0,64,0,42,0,87,0,16,0,90,0
25,0,3,0,23,0,71,0,84,0,55,0
21,0,69,0,72,0,24,0,92,0,67,0
8,0,7,0,46,0,76,0,30,0,83,0
94,0,32,0,14,0,58,0,2,0,53,0
65,0,75,0,52,0,78,0,51,0,81,0
