13,0,9,0,19,0,40,0,38,0,18,0
42,0,25,0,6,0,8,0,33,0,24,0
12,0,31,0,34,0,21,0,43,0,5,0
41,0,37,0,2,0,20,0,14,0,15,0
16,0,1,0,35,0,36,0,11,0,22,0
7,0,4,0,26,0,10,0,23,0,17,0
29,0,30,0,27,0,32,0,3,0,39,0
28,0,14,0,12,0,38,0,11,0,25,0
41,0,6,0,17,0,16,0,9,0,5,0
7,0,31,0,27,0,18,0,2,0,33,0
30,0,4,0,20,0,43,0,1,0,22,0
10,0,21,0,34,0,13,0,3,0,42,0
36,0,19,0,29,0,35,0,26,0,24,0
23,0,28,0,40,0,15,0,39,0,8,0
37,0,11,0,3,0,32,0,9,0,41,0
34,1,38,0,42,0,31,1,36,0,35,0
17,1,18,0,29,0,1,1,15,0,21,0
19,1,33,0,28,0,30,0,16,0,43,0
22,0,13,0,14,0,39,0,23,0,5,0
8,0,4,0,6,0,2,0,12,0,32,0
25,0,20,0,27,0,40,0,10,0,26,0
24,0,22,0,30,0,7,0,37,0,13,0
3,0,18,0,28,0,12,0,36,0,17,0
35,0,14,0,41,0,27,0,8,0,1,0
21,0,24,0,2,0,25,0,26,0,16,0
37,0,23,0,38,0,6,0,29,0,34,0
15,0,19,0,5,0,32,0,10,0,33,0
9,0,39,0,20,0,4,0,31,0,42,0
11,0,43,0,12,0,40,0,7,0,29,0
22,0,26,0,18,0,34,0,14,0,33,0
25,0,24,0,36,0,39,0,41,0,31,0
8,0,43,0,19,0,27,0,37,0,21,0
5,0,40,0,3,0,28,0,35,0,4,0
38,0,10,0,9,0,2,0,30,0,23,0
15,0,32,0,16,0,1,0,42,0,7,0
13,0,11,0,17,0,20,0,6,0,19,0
29,0,31,0,10,0,28,0,41,0,22,0
42,0,23,0,16,0,18,0,37,0,25,0
4,0,34,0,24,0,11,0,27,0,15,0
26,0,39,0,33,0,1,0,9,0,12,0
36,0,21,0,30,0,40,0,6,0,14,0
32,0,43,0,17,0,13,0,35,0,2,0
5,0,20,0,8,0,7,0,38,0,3,0
1,0,39,0,18,0,6,0,10,0,37,0
2,0,17,0,40,0,42,0,29,0,22,0
32,0,35,0,23,0,33,0,20,0,21,0
34,0,28,0,7,0,41,0,4,0,19,0
11,0,26,0,8,0,31,0,5,0,30,0
15,0,13,0,12,0,27,0,36,0,9,0
43,0,38,0,14,0,16,0,24,0,3,0
25,0,31,0,1,0,34,0,17,0,19,0
