15,0,11,0,18,0,21,0,12,0,29,0
4,0,3,0,6,0,13,0,10,0,30,0
22,0,1,0,23,0,5,0,26,0,17,0
19,0,7,0,20,0,2,0,28,0,24,0
8,0,25,0,14,0,27,0,16,0,9,0
2,0,3,0,29,0,7,0,6,0,18,0
26,0,4,0,10,0,25,0,21,0,8,0
5,0,14,0,24,0,16,0,20,0,30,0
11,0,15,0,1,0,9,0,22,0,13,0
12,0,19,0,23,0,17,0,28,0,27,0
8,0,20,0,16,0,30,0,25,0,11,0
18,0,2,0,28,0,4,0,13,0,1,0
15,0,10,0,24,0,29,0,26,0,27,0
17,0,23,0,14,0,19,0,22,0,3,0
5,0,7,0,9,0,6,0,21,0,12,0
24,0,16,0,11,0,10,0,19,0,2,0
5,0,30,0,18,0,14,0,13,0,23,0
22,0,21,0,4,0,17,0,25,0,9,0
7,0,12,0,28,0,8,0,27,0,15,0
26,0,3,0,6,0,29,0,1,0,20,0
22,0,27,0,11,0,13,0,28,0,4,0
29,0,14,0,18,0,12,0,8,0,20,0
6,0,30,0,10,0,2,0,9,0,23,0
19,0,21,0,1,0,7,0,16,0,5,0
26,0,24,0,25,0,15,0,3,0,17,0
28,0,22,0,30,0,27,0,12,0,11,0
9,0,17,0,6,0,26,0,23,0,24,0
3,0,18,0,8,0,2,0,15,0,21,0
7,0,19,0,4,0,14,0,20,0,1,0
16,0,29,0,10,0,25,0,13,0,5,0
28,0,11,0,6,0,7,0,14,0,30,0
26,0,21,0,13,0,24,0,29,0,8,0
10,0,20,0,2,0,22,0,23,0,12,0
16,0,5,0,15,0,4,0,18,0,17,0
27,0,25,0,19,0,1,0,3,0,9,0
21,0,24,0,12,0,14,0,6,0,28,0
4,0,7,0,2,0,23,0,29,0,15,0
5,0,8,0,17,0,11,0,19,0,9,0
30,0,1,0,26,0,18,0,16,0,22,0
27,0,20,0,13,0,25,0,10,0,3,0
9,0,26,0,12,0,18,0,19,0,30,0
8,0,1,0,6,0,16,0,28,0,3,0
29,0,25,0,13,0,11,0,23,0,10,0
4,0,27,0,24,0,14,0,2,0,5,0
15,0,17,0,20,0,21,0,7,0,22,0
12,0,4,0,25,0,19,0,24,0,6,0
3,0,21,0,29,0,30,0,27,0,23,0
2,0,11,0,8,0,10,0,17,0,7,0
16,0,18,0,13,0,26,0,22,0,20,0
14,0,9,0,15,0,28,0,5,0,1,0
29,0,6,0,20,0,4,0,16,0,19,0
1,0,25,0,2,0,15,0,26,0,28,0
27,0,5,0,10,0,9,0,12,0,18,0
11,0,17,0,13,0,3,0,21,0,14,0
8,0,22,0,23,0,30,0,7,0,24,0
20,0,18,0,28,0,13,0,6,0,15,0
16,0,2,0,12,0,4,0,29,0,9,0
17,0,30,0,21,0,27,0,24,0,1,0
23,0,25,0,3,0,7,0,5,0,11,0
10,0,22,0,14,0,26,0,8,0,19,0
5,0,23,0,12,0,20,0,24,0,3,0
25,0,6,0,22,0,30,0,2,0,8,0
7,0,27,0,13,0,26,0,16,0,14,0
28,0,21,0,9,0,11,0,4,0,29,0
15,0,17,0,19,0,10,0,18,0,1,0
11,0,14,0,26,0,6,0,23,0,16,0
3,0,13,0,19,0,10,0,8,0,28,0
24,0,9,0,17,0,4,0,18,0,20,0
30,0,12,0,1,0,25,0,15,0,7,0
27,0,2,0,21,0,5,0,22,0,29,0
