36,0,20,0,47,0,55,0,28,0,18,0
65,0,4,0,2,0,71,0,7,0,37,0
12,0,48,0,35,0,27,0,78,0,57,0
16,0,49,0,14,0,19,0,51,0,68,0
61,0,41,0,69,0,53,0,62,0,77,0
29,0,66,0,8,0,9,0,26,0,64,0
1,0,46,0,31,0,17,0,59,0,72,0
74,0,10,0,21,0,50,0,56,0,24,0
11,0,39,0,43,0,42,0,13,0,54,0
23,0,76,0,52,0,67,0,70,0,22,0
73,0,45,0,38,0,15,0,30,0,58,0
3,0,75,0,63,0,60,0,33,0,44,0
32,0,5,0,40,0,34,0,6,0,25,0
17,0,37,0,28,0,49,0,69,0,48,0
7,0,36,0,59,0,74,0,14,0,66,0
78,0,55,0,26,0,19,0,54,0,72,0
62,0,2,0,50,0,31,0,67,0,39,0
9,0,38,0,42,0,16,0,46,0,76,0
64,0,53,0,27,0,43,0,22,0,63,0
30,0,34,0,51,0,75,0,23,0,12,0
71,0,1,0,60,0,73,0,20,0,10,0
44,0,47,0,5,0,70,0,35,0,11,0
57,0,6,0,33,0,58,0,65,0,21,0
40,0,56,0,4,0,8,0,52,0,41,0
15,0,24,0,77,0,68,0,32,0,3,0
25,0,61,0,18,0,29,0,13,0,45,0
