50,0,31,0,84,0,1,0,62,0,86,0
64,0,16,0,3,0,18,0,92,0,30,0
24,0,9,0,46,0,25,0,23,0,79,0
68,0,17,0,63,0,99,0,35,0,55,0
66,0,57,0,71,0,56,0,60,0,91,0
59,0,53,0,58,0,20,0,47,0,6,0
42,0,94,0,97,0,69,0,74,0,81,0
19,0,95,0,80,0,39,0,14,0,32,0
27,0,67,0,41,0,49,0,13,0,28,0
40,0,15,0,5,0,52,0,76,0,83,0
21,0,4,0,89,0,44,0,85,0,54,0
77,0,22,0,98,0,43,0,37,0,7,0
96,0,78,0,11,0,72,0,88,0,36,0
12,0,26,0,45,0,33,0,65,0,70,0
87,0,93,0,8,0,61,0,75,0,73,0
2,0,48,0,34,0,10,0,29,0,38,0
90,0,51,0,16,0,82,0,41,0,99,0
39,1,47,0,83,0,84,1,94,0,49,0
15,1,4,0,74,0,27,0,19,0,56,0
24,0,85,0,13,0,63,0,80,0,7,0
32,0,69,0,88,0,22,0,57,0,31,0
86,0,95,0,37,0,59,0,66,0,30,0
76,0,92,0,73,0,98,0,17,0,78,0
81,0,36,0,35,0,34,0,70,0,58,0
1,0,44,0,23,0,3,0,5,0,97,0
79,0,14,0,65,0,42,0,6,0,82,0
91,0,61,0,96,0,33,0,52,0,10,0
20,0,60,0,2,0,21,0,77,0,45,0
55,0,28,0,46,0,43,0,62,0,89,0
18,0,67,0,71,0,8,0,26,0,9,0
25,0,50,0,38,0,40,0,87,0,90,0
12,0,11,0,75,0,68,0,51,0,29,0
48,0,53,0,54,0,72,0,64,0,93,0
78,0,39,0,82,0,27,0,58,0,1,0
33,0,79,0,73,0,83,0,69,0,37,0
34,0,32,0,77,0,84,0,74,0,13,0
57,0,89,0,81,0,3,0,61,0,41,0
99,0,47,0,66,0,21,0,22,0,67,0
7,0,23,0,62,0,90,0,60,0,10,0
24,0,44,0,29,0,98,0,28,0,15,0
52,0,88,0,12,0,64,0,97,0,9,0
40,0,14,0,63,0,20,0,31,0,71,0
45,0,91,0,72,0,86,0,51,0,92,0
19,0,30,0,65,0,68,0,50,0,48,0
16,0,93,0,55,0,76,0,42,0,2,0
25,0,70,0,54,0,18,0,75,0,96,0
49,0,56,0,85,0,53,0,95,0,43,0
94,0,26,0,6,0,35,0,11,0,4,0
5,0,80,0,36,0,46,0,87,0,17,0
8,0,38,0,84,0,59,0,39,0,15,0
