56,0,7,0,24,0,63,0,36,0,83,0
50,0,8,0,79,0,23,0,46,0,68,0
12,0,75,0,62,0,65,0,14,0,9,0
25,0,43,0,38,0,78,0,66,0,72,0
19,0,5,0,51,0,52,0,64,0,45,0
30,0,29,0,76,0,54,0,17,0,20,0
21,0,73,0,10,0,82,0,59,0,70,0
15,0,11,0,35,0,44,0,57,0,40,0
27,0,77,0,71,0,74,0,55,0,81,0
47,0,3,0,4,0,16,0,41,0,1,0
67,0,37,0,34,0,31,0,80,0,2,0
28,0,32,0,58,0,61,0,13,0,84,0
42,0,33,0,49,0,6,0,22,0,69,0
48,0,18,0,53,0,26,0,60,0,39,0
36,0,59,0,62,0,76,0,44,0,19,0
15,0,29,0,66,0,73,0,71,0,68,0
41,0,74,0,30,0,9,0,51,0,57,0
78,0,11,0,82,0,83,0,16,0,75,0
35,0,12,0,21,0,1,0,20,0,7,0
27,0,54,0,61,0,2,0,8,0,14,0
32,0,45,0,38,0,63,0,37,0,4,0
40,0,77,0,22,0,24,0,58,0,60,0
43,0,52,0,3,0,17,0,26,0,80,0
84,0,65,0,53,0,72,0,56,0,33,0
6,0,70,0,23,0,25,0,47,0,18,0
69,0,81,0,31,0,50,0,28,0,48,0
79,0,13,0,5,0,10,0,67,0,42,0
55,0,34,0,64,0,39,0,49,0,46,0
66,0,51,0,11,0,14,0,32,0,21,0
20,0,68,0,83,0,59,0,58,0,80,0
9,0,16,0,71,0,44,0,72,0,7,0
6,0,15,0,63,0,77,0,62,0,3,0
54,0,24,0,57,0,48,0,1,0,84,0
36,0,33,0,67,0,60,0,30,0,25,0
61,0,22,0,29,0,50,0,47,0,53,0
2,0,23,0,17,0,38,0,49,0,74,0
69,0,76,0,39,0,45,0,12,0,13,0
19,0,55,0,10,0,75,0,31,0,35,0
5,0,41,0,82,0,26,0,8,0,37,0
34,0,40,0,28,0,65,0,70,0,79,0
56,0,42,0,18,0,64,0,81,0,43,0
4,0,27,0,52,0,78,0,46,0,73,0
51,0,59,0,25,0,7,0,3,0,50,0
76,0,83,0,49,0,57,0,66,0,67,0
80,0,55,0,60,0,54,0,21,0,9,0
19,0,74,0,26,0,69,0,63,0,61,0
6,0,41,0,39,0,14,0,79,0,71,0
72,0,8,0,45,0,62,0,11,0,24,0
1,0,53,0,38,0,52,0,34,0,75,0
58,0,17,0,15,0,78,0,12,0,10,0
77,0,56,0,47,0,73,0,28,0,30,0
40,0,64,0,2,0,13,0,4,0,68,0
32,0,20,0,46,0,81,0,22,0,65,0
42,0,48,0,23,0,35,0,82,0,27,0
37,0,18,0,36,0,16,0,29,0,84,0
70,0,44,0,33,0,5,0,43,0,31,0
58,0,52,0,39,0,25,0,21,0,74,0
1,0,26,0,14,0,72,0,15,0,67,0
80,0,4,0,24,0,6,0,53,0,10,0
59,0,40,0,17,0,41,0,75,0,63,0
2,0,50,0,65,0,71,0,19,0,57,0
62,0,81,0,51,0,38,0,54,0,13,0
46,0,33,0,35,0,28,0,18,0,83,0
20,0,73,0,61,0,43,0,36,0,11,0
29,0,44,0,48,0,79,0,77,0,64,0
22,0,78,0,23,0,76,0,55,0,37,0
84,0,9,0,42,0,8,0,47,0,34,0
56,0,68,0,32,0,3,0,5,0,12,0
49,0,60,0,7,0,45,0,31,0,82,0
30,0,16,0,70,0,69,0,27,0,66,0
72,0,18,0,10,0,52,0,63,0,20,0
21,0,6,0,57,0,38,0,29,0,28,0
79,0,75,0,2,0,33,0,51,0,24,0
64,0,9,0,11,0,58,0,76,0,50,0
35,0,5,0,61,0,39,0,4,0,81,0
13,0,41,0,34,0,19,0,56,0,15,0
16,0,42,0,46,0,26,0,54,0,77,0
7,0,74,0,65,0,80,0,8,0,78,0
84,0,66,0,12,0,59,0,31,0,23,0
45,0,25,0,44,0,22,0,27,0,1,0
68,0,14,0,43,0,53,0,49,0,30,0
36,0,82,0,47,0,71,0,32,0,69,0
67,0,3,0,55,0,73,0,40,0,48,0
60,0,17,0,83,0,70,0,37,0,62,0
18,0,78,0,34,0,21,0,24,0,61,0
16,0,31,0,76,0,56,0,79,0,74,0
45,0,26,0,65,0,59,0,6,0,35,0
57,0,22,0,14,0,64,0,10,0,7,0
38,0,77,0,84,0,11,0,69,0,41,0
63,0,1,0,30,0,46,0,58,0,5,0
71,0,28,0,53,0,67,0,62,0,23,0
73,0,80,0,19,0,49,0,25,0,12,0
43,0,48,0,83,0,8,0,4,0,15,0
54,0,50,0,66,0,36,0,52,0,40,0
51,0,37,0,72,0,27,0,47,0,39,0
44,0,13,0,60,0,20,0,3,0,75,0
70,0,2,0,29,0,32,0,42,0,55,0
9,0,81,0,33,0,82,0,68,0,17,0
71,0,59,0,11,0,34,0,22,0,30,0
26,0,64,0,31,0,24,0,38,0,73,0
14,0,80,0,50,0,18,0,77,0,5,0
37,0,6,0,61,0,46,0,56,0,48,0
54,0,74,0,28,0,44,0,12,0,4,0
66,0,7,0,62,0,41,0,42,0,58,0
57,0,47,0,52,0,13,0,55,0,33,0
68,0,27,0,63,0,65,0,60,0,76,0
53,0,83,0,21,0,2,0,3,0,45,0
72,0,36,0,75,0,49,0,81,0,70,0
67,0,69,0,8,0,17,0,35,0,51,0
16,0,32,0,10,0,43,0,23,0,40,0
39,0,19,0,1,0,78,0,9,0,29,0
79,0,25,0,20,0,82,0,15,0,84,0
