18,0,66,0,42,0,22,0,16,0,56,0
40,0,7,0,65,0,19,0,12,0,6,0
44,0,67,0,49,0,45,0,20,0,26,0
10,0,58,0,35,0,5,0,47,0,32,0
2,0,59,0,15,0,69,0,51,0,14,0
57,0,54,0,61,0,68,0,21,0,70,0
24,0,27,0,38,0,28,0,60,0,25,0
29,0,43,0,50,0,53,0,36,0,4,0
1,0,17,0,9,0,11,0,39,0,48,0
55,0,63,0,33,0,23,0,13,0,41,0
30,0,46,0,52,0,31,0,62,0,34,0
37,0,8,0,56,0,64,0,3,0,40,0
28,0,5,0,53,0,65,0,19,0,61,0
48,0,66,0,2,0,11,0,36,0,44,0
68,0,32,0,69,0,63,0,29,0,14,0
67,0,30,0,25,0,50,0,10,0,12,0
13,0,6,0,64,0,45,0,43,0,38,0
70,0,47,0,22,0,7,0,52,0,59,0
18,0,35,0,55,0,21,0,62,0,51,0
3,0,39,0,20,0,4,0,54,0,31,0
49,0,24,0,33,0,46,0,42,0,58,0
16,0,15,0,23,0,1,0,27,0,26,0
9,0,60,0,57,0,17,0,34,0,41,0
8,0,29,0,52,0,37,0,63,0,7,0
67,1,4,0,32,0,28,1,64,0,70,0
2,1,19,0,3,0,22,1,58,0,49,0
18,0,39,0,44,0,27,0,47,0,6,0
62,0,11,0,57,0,69,0,40,0,13,0
41,0,12,0,31,0,38,0,16,0,36,0
26,0,43,0,15,0,24,0,56,0,5,0
25,0,55,0,42,0,34,0,68,0,66,0
9,0,46,0,65,0,30,0,54,0,51,0
33,0,53,0,14,0,37,0,45,0,1,0
50,0,48,0,60,0,23,0,35,0,61,0
10,0,8,0,21,0,17,0,20,0,59,0
24,0,58,0,31,0,40,0,55,0,29,0
26,0,25,0,5,0,52,0,51,0,18,0
37,0,9,0,42,0,44,0,32,0,19,0
28,0,54,0,38,0,63,0,66,0,35,0
62,0,12,0,59,0,6,0,3,0,11,0
34,0,15,0,21,0,64,0,14,0,39,0
57,0,48,0,22,0,50,0,8,0,33,0
68,0,17,0,43,0,69,0,30,0,23,0
45,0,41,0,56,0,10,0,65,0,4,0
13,0,16,0,47,0,46,0,60,0,67,0
49,0,1,0,36,0,70,0,27,0,61,0
7,0,53,0,34,0,2,0,20,0,24,0
