11,0,26,0,13,0,5,0,19,0,22,0
29,0,2,0,23,0,14,0,31,0,8,0
7,0,18,0,12,0,17,0,20,0,6,0
21,0,25,0,1,0,10,0,32,0,15,0
30,0,27,0,24,0,16,0,9,0,3,0
4,0,28,0,14,0,33,0,6,0,18,0
32,0,17,0,29,0,24,0,25,0,11,0
16,0,26,0,15,0,13,0,27,0,10,0
22,0,20,0,9,0,3,0,31,0,2,0
30,0,23,0,4,0,19,0,1,0,12,0
7,0,28,0,21,0,8,0,33,0,5,0
6,0,1,0,3,0,2,0,18,0,13,0
11,0,29,0,20,0,14,0,30,0,10,0
17,0,9,0,27,0,19,0,21,0,23,0
7,0,31,0,22,0,26,0,33,0,32,0
5,0,28,0,16,0,4,0,8,0,25,0
24,0,12,0,14,0,15,0,9,0,21,0
22,0,28,0,10,0,26,0,5,0,29,0
13,0,17,0,15,0,2,0,32,0,4,0
16,0,18,0,19,0,1,0,30,0,7,0
33,0,27,0,25,0,6,0,24,0,23,0
8,0,3,0,11,0,31,0,12,0,20,0
29,0,14,0,7,0,1,0,13,0,23,0
4,0,21,0,26,0,10,0,25,0,3,0
12,0,33,0,17,0,22,0,8,0,16,0
11,0,2,0,19,0,18,0,5,0,24,0
9,0,30,0,32,0,27,0,6,0,28,0
31,0,1,0,16,0,15,0,20,0,5,0
8,0,21,0,27,0,11,0,30,0,22,0
19,0,3,0,20,0,6,0,10,0,29,0
24,0,32,0,31,0,13,0,4,0,7,0
12,0,15,0,2,0,28,0,23,0,33,0
14,0,18,0,17,0,9,0,25,0,26,0
16,0,32,0,6,0,21,0,22,0,2,0
27,0,7,0,15,0,29,0,12,0,3,0
1,0,4,0,33,0,9,0,31,0,11,0
13,0,25,0,30,0,8,0,20,0,28,0
10,0,18,0,26,0,5,0,17,0,23,0
19,0,24,0,8,0,14,0,6,0,15,0
10,0,5,0,4,0,9,0,2,0,7,0
24,0,33,0,3,0,26,0,17,0,30,0
23,0,14,0,11,0,21,0,16,0,20,0
22,0,27,0,12,0,18,0,1,0,28,0
32,0,13,0,19,0,25,0,29,0,31,0
9,0,4,0,12,0,23,0,26,0,22,0
25,0,18,0,15,0,11,0,7,0,33,0
20,0,14,0,1,0,27,0,3,0,32,0
28,0,31,0,30,0,24,0,16,0,17,0
21,0,5,0,6,0,8,0,29,0,13,0
2,0,10,0,33,0,19,0,30,0,15,0
6,0,26,0,12,0,32,0,11,0,1,0
21,0,29,0,24,0,18,0,4,0,31,0
25,0,5,0,7,0,2,0,27,0,20,0
3,0,17,0,22,0,16,0,14,0,13,0
10,0,23,0,8,0,28,0,9,0,19,0
32,0,22,0,25,0,5,0,3,0,30,0
24,0,26,0,20,0,16,0,27,0,23,0
13,0,31,0,33,0,12,0,10,0,21,0
15,0,11,0,28,0,29,0,9,0,18,0
19,0,4,0,6,0,7,0,8,0,17,0
2,0,1,0,5,0,14,0,21,0,33,0
6,0,13,0,9,0,28,0,25,0,12,0
16,0,30,0,29,0,26,0,2,0,14,0
32,0,8,0,18,0,19,0,27,0,31,0
15,0,23,0,3,0,17,0,4,0,11,0
10,0,20,0,7,0,24,0,22,0,1,0
