32,0,72,0,85,0,61,0,65,0,44,0
43,0,24,0,1,0,26,0,69,0,17,0
51,0,66,0,19,0,88,0,22,0,11,0
78,0,60,0,7,0,13,0,6,0,59,0
42,0,62,0,46,0,82,0,37,0,18,0
3,0,8,0,16,0,48,0,79,0,38,0
31,0,12,0,80,0,58,0,2,0,41,0
75,0,52,0,91,0,14,0,28,0,39,0
81,0,53,0,74,0,73,0,63,0,49,0
55,0,86,0,33,0,36,0,35,0,30,0
76,0,54,0,84,0,40,0,5,0,90,0
57,0,68,0,23,0,10,0,29,0,47,0
87,0,64,0,21,0,25,0,9,0,71,0
50,0,45,0,77,0,89,0,56,0,4,0
34,0,67,0,83,0,70,0,20,0,27,0
15,0,7,0,39,0,2,0,22,0,17,0
58,0,62,0,49,0,73,0,3,0,28,0
85,0,41,0,42,0,55,0,11,0,78,0
86,0,69,0,38,0,59,0,40,0,19,0
12,0,57,0,65,0,30,0,24,0,53,0
52,0,64,0,44,0,46,0,29,0,80,0
47,0,31,0,18,0,81,0,32,0,9,0
54,0,35,0,20,0,91,0,8,0,21,0
51,0,43,0,70,0,90,0,60,0,77,0
14,0,83,0,61,0,71,0,79,0,26,0
37,0,76,0,48,0,10,0,87,0,67,0
27,0,36,0,50,0,16,0,45,0,66,0
89,0,6,0,63,0,34,0,1,0,25,0
84,0,4,0,88,0,74,0,82,0,33,0
13,0,72,0,56,0,68,0,5,0,15,0
23,0,73,0,46,0,75,0,2,0,55,0
69,1,11,0,29,0,9,1,35,0,28,0
77,1,61,0,47,0,14,1,86,0,62,0
83,0,49,0,48,0,58,0,39,0,60,0
8,0,24,0,36,0,42,0,27,0,32,0
44,0,70,0,21,0,63,0,76,0,91,0
80,0,1,0,4,0,59,0,66,0,67,0
17,0,89,0,5,0,51,0,3,0,57,0
64,0,34,0,90,0,88,0,72,0,75,0
65,0,87,0,40,0,68,0,13,0,82,0
45,0,7,0,71,0,53,0,54,0,41,0
33,0,56,0,85,0,16,0,26,0,31,0
10,0,19,0,23,0,6,0,50,0,79,0
37,0,20,0,81,0,78,0,52,0,12,0
18,0,38,0,84,0,25,0,22,0,43,0
15,0,30,0,48,0,74,0,44,0,77,0
47,0,27,0,89,0,69,0,72,0,80,0
65,0,68,0,35,0,34,0,60,0,9,0
71,0,21,0,1,0,46,0,5,0,49,0
28,0,4,0,82,0,24,0,76,0,73,0
33,0,7,0,58,0,19,0,61,0,90,0
67,0,88,0,51,0,57,0,56,0,55,0
62,0,17,0,79,0,85,0,20,0,45,0
14,0,59,0,25,0,8,0,12,0,74,0
64,0,81,0,36,0,11,0,6,0,54,0
70,0,53,0,2,0,32,0,52,0,38,0
29,0,83,0,3,0,41,0,22,0,13,0
50,0,75,0,15,0,91,0,40,0,18,0
84,0,10,0,26,0,78,0,66,0,86,0
37,0,42,0,39,0,43,0,16,0,23,0
30,0,87,0,69,0,63,0,31,0,45,0
49,0,9,0,56,0,33,0,76,0,17,0
67,0,72,0,25,0,19,0,7,0,28,0
74,0,71,0,38,0,34,0,47,0,81,0
82,0,22,0,29,0,14,0,1,0,36,0
2,0,90,0,79,0,44,0,18,0,41,0
24,0,88,0,55,0,20,0,68,0,58,0
52,0,77,0,83,0,40,0,8,0,66,0
57,0,26,0,54,0,70,0,50,0,46,0
16,0,86,0,80,0,11,0,15,0,53,0
87,0,39,0,32,0,3,0,84,0,35,0
75,0,6,0,78,0,27,0,62,0,5,0
31,0,48,0,91,0,65,0,37,0,89,0
63,0,51,0,85,0,4,0,10,0,13,0
42,0,59,0,43,0,21,0,73,0,30,0
12,0,23,0,60,0,61,0,64,0,40,0
26,0,70,0,67,0,29,0,9,0,8,0
68,0,80,0,33,0,83,0,50,0,22,0
47,0,28,0,2,0,87,0,79,0,1,0
55,0,5,0,16,0,82,0,7,0,81,0
89,0,41,0,75,0,35,0,37,0,24,0
18,0,53,0,27,0,13,0,48,0,39,0
91,0,90,0,57,0,73,0,69,0,71,0
60,0,59,0,21,0,88,0,36,0,85,0
3,0,54,0,72,0,30,0,56,0,52,0
34,0,45,0,49,0,61,0,43,0,84,0
58,0,66,0,63,0,38,0,78,0,51,0
11,0,74,0,10,0,65,0,62,0,32,0
6,0,19,0,46,0,76,0,12,0,77,0
17,0,44,0,23,0,31,0,25,0,86,0
64,0,15,0,14,0,20,0,4,0,42,0
69,0,67,0,5,0,36,0,79,0,39,0
73,0,89,0,70,0,40,0,13,0,33,0
1,0,3,0,53,0,8,0,37,0,85,0
16,0,91,0,83,0,9,0,78,0,88,0
80,0,30,0,58,0,18,0,21,0,10,0
77,0,27,0,55,0,71,0,22,0,65,0
75,0,47,0,59,0,61,0,11,0,45,0
54,0,82,0,62,0,32,0,25,0,19,0
90,0,17,0,51,0,12,0,42,0,50,0
64,0,57,0,7,0,52,0,48,0,34,0
35,0,86,0,63,0,43,0,56,0,46,0
31,0,84,0,20,0,76,0,29,0,60,0
15,0,41,0,74,0,28,0,6,0,26,0
44,0,49,0,68,0,14,0,4,0,38,0
66,0,87,0,24,0,72,0,23,0,81,0
2,0,37,0,61,0,5,0,9,0,30,0
82,0,55,0,10,0,17,0,70,0,59,0
75,0,22,0,16,0,54,0,67,0,58,0
63,0,40,0,48,0,80,0,11,0,42,0
27,0,79,0,86,0,31,0,51,0,21,0
15,0,71,0,89,0,43,0,85,0,19,0
25,0,78,0,39,0,68,0,4,0,46,0
26,0,44,0,81,0,20,0,69,0,7,0
13,0,83,0,28,0,64,0,32,0,84,0
66,0,18,0,56,0,8,0,47,0,73,0
6,0,45,0,91,0,24,0,33,0,52,0
74,0,76,0,34,0,2,0,3,0,36,0
77,0,29,0,65,0,49,0,87,0,38,0
57,0,72,0,60,0,1,0,41,0,62,0
88,0,90,0,35,0,14,0,23,0,53,0
12,0,9,0,75,0,50,0,86,0,7,0
28,0,10,0,81,0,22,0,27,0,46,0
47,0,21,0,78,0,82,0,67,0,17,0
69,0,8,0,32,0,51,0,33,0,37,0
52,0,36,0,5,0,19,0,63,0,83,0
15,0,79,0,42,0,58,0,89,0,76,0
26,0,65,0,45,0,64,0,2,0,73,0
35,0,13,0,16,0,90,0,1,0,74,0
4,0,12,0,40,0,72,0,71,0,91,0
3,0,66,0,55,0,60,0,44,0,14,0
61,0,20,0,6,0,43,0,87,0,57,0
31,0,77,0,62,0,59,0,53,0,68,0
34,0,29,0,85,0,54,0,24,0,18,0
23,0,84,0,49,0,70,0,41,0,48,0
38,0,11,0,39,0,50,0,88,0,30,0
25,0,80,0,90,0,56,0,65,0,81,0
58,0,8,0,22,0,82,0,72,0,45,0
91,0,19,0,13,0,47,0,42,0,55,0
9,0,43,0,40,0,46,0,79,0,3,0
57,0,76,0,14,0,16,0,63,0,64,0
10,0,78,0,15,0,61,0,87,0,31,0
1,0,44,0,73,0,84,0,68,0,51,0
33,0,39,0,69,0,41,0,34,0,66,0
50,0,59,0,85,0,2,0,35,0,49,0
28,0,37,0,86,0,70,0,54,0,80,0
25,0,11,0,56,0,27,0,52,0,60,0
77,0,88,0,5,0,32,0,12,0,26,0
36,0,74,0,67,0,89,0,23,0,18,0
24,0,38,0,62,0,83,0,21,0,7,0
53,0,4,0,17,0,29,0,30,0,6,0
71,0,48,0,51,0,20,0,75,0,33,0
49,0,19,0,31,0,8,0,57,0,13,0
14,0,10,0,43,0,9,0,72,0,1,0
68,0,3,0,81,0,86,0,42,0,64,0
27,0,63,0,39,0,82,0,85,0,12,0
35,0,77,0,73,0,37,0,36,0,25,0
45,0,5,0,38,0,80,0,55,0,18,0
74,0,70,0,40,0,24,0,56,0,7,0
46,0,90,0,32,0,20,0,67,0,15,0
58,0,26,0,87,0,17,0,91,0,11,0
2,0,54,0,29,0,61,0,48,0,66,0
71,0,23,0,30,0,28,0,78,0,62,0
21,0,6,0,16,0,65,0,69,0,84,0
52,0,88,0,76,0,41,0,47,0,50,0
53,0,34,0,89,0,83,0,59,0,44,0
4,0,22,0,79,0,75,0,60,0,70,0
3,0,24,0,45,0,63,0,10,0,90,0
20,0,18,0,11,0,77,0,33,0,1,0
9,0,31,0,64,0,39,0,55,0,74,0
30,0,32,0,7,0,91,0,66,0,49,0
38,0,17,0,42,0,61,0,28,0,27,0
69,0,36,0,12,0,68,0,62,0,48,0
73,0,78,0,50,0,14,0,34,0,72,0
58,0,79,0,25,0,53,0,13,0,37,0
8,0,88,0,6,0,71,0,44,0,80,0
43,0,65,0,4,0,83,0,54,0,47,0
19,0,21,0,56,0,29,0,75,0,81,0
23,0,35,0,82,0,52,0,15,0,51,0
41,0,87,0,5,0,86,0,67,0,85,0
22,0,59,0,57,0,40,0,76,0,26,0
60,0,16,0,84,0,46,0,89,0,2,0
78,0,18,0,70,0,53,0,69,0,64,0
12,0,68,0,66,0,45,0,74,0,79,0
55,0,48,0,9,0,24,0,4,0,90,0
50,0,29,0,32,0,43,0,71,0,58,0
88,0,54,0,73,0,15,0,3,0,27,0
62,0,61,0,13,0,35,0,67,0,81,0
42,0,33,0,28,0,5,0,44,0,57,0
8,0,52,0,39,0,10,0,89,0,86,0
46,0,14,0,7,0,31,0,65,0,11,0
17,0,60,0,63,0,37,0,77,0,23,0
84,0,41,0,91,0,59,0,36,0,56,0
2,0,82,0,21,0,6,0,72,0,83,0
40,0,20,0,47,0,25,0,49,0,16,0
26,0,34,0,51,0,19,0,87,0,80,0
1,0,85,0,76,0,75,0,30,0,38,0
22,0,52,0,9,0,44,0,12,0,62,0
71,0,66,0,70,0,31,0,35,0,42,0
60,0,50,0,54,0,78,0,74,0,69,0
27,0,10,0,41,0,91,0,64,0,5,0
59,0,72,0,33,0,63,0,29,0,79,0
67,0,13,0,2,0,14,0,24,0,77,0
55,0,34,0,40,0,32,0,28,0,21,0
81,0,11,0,8,0,57,0,15,0,84,0
76,0,61,0,25,0,39,0,83,0,51,0
82,0,20,0,89,0,56,0,53,0,38,0
86,0,1,0,46,0,88,0,45,0,48,0
80,0,36,0,43,0,7,0,87,0,75,0
26,0,4,0,18,0,3,0,65,0,23,0
30,0,19,0,17,0,73,0,16,0,68,0
6,0,22,0,37,0,47,0,49,0,90,0
58,0,9,0,14,0,85,0,69,0,77,0
