36,0,31,0,39,0,26,0,34,0,19,0
6,0,2,0,27,0,7,0,11,0,28,0
17,0,5,0,43,0,12,0,21,0,23,0
13,0,24,0,41,0,1,0,4,0,42,0
3,0,30,0,35,0,20,0,40,0,22,0
9,0,8,0,15,0,33,0,10,0,14,0
25,0,32,0,18,0,37,0,16,0,29,0
38,0,28,0,31,0,4,0,17,0,24,0
19,0,7,0,6,0,43,0,26,0,35,0
9,0,36,0,42,0,39,0,12,0,29,0
30,0,8,0,34,0,13,0,27,0,21,0
38,0,1,0,16,0,23,0,15,0,40,0
11,0,20,0,32,0,41,0,25,0,5,0
3,0,37,0,10,0,18,0,2,0,33,0
14,0,29,0,1,0,22,0,27,0,17,0
16,1,12,0,8,0,34,1,35,0,11,0
42,1,6,0,23,0,10,1,2,0,25,0
33,1,30,0,15,0,41,0,31,0,3,0
22,0,32,0,7,0,38,0,39,0,24,0
19,0,5,0,14,0,37,0,28,0,18,0
21,0,4,0,26,0,20,0,13,0,36,0
40,0,43,0,24,0,9,0,2,0,17,0
10,0,27,0,11,0,31,0,37,0,35,0
41,0,30,0,4,0,25,0,19,0,29,0
26,0,3,0,7,0,1,0,5,0,33,0
42,0,8,0,40,0,6,0,28,0,32,0
20,0,14,0,9,0,23,0,38,0,36,0
13,0,34,0,16,0,43,0,18,0,39,0
21,0,22,0,37,0,15,0,12,0,42,0
24,0,30,0,10,0,27,0,26,0,23,0
16,0,14,0,2,0,8,0,19,0,1,0
12,0,32,0,9,0,6,0,17,0,18,0
35,0,39,0,15,0,5,0,20,0,28,0
38,0,21,0,7,0,31,0,25,0,34,0
11,0,29,0,41,0,4,0,33,0,40,0
13,0,3,0,22,0,36,0,43,0,32,0
30,0,17,0,31,0,2,0,35,0,42,0
26,0,40,0,18,0,24,0,29,0,15,0
19,0,10,0,12,0,20,0,8,0,3,0
7,0,27,0,41,0,22,0,9,0,28,0
16,0,5,0,23,0,34,0,37,0,6,0
13,0,33,0,38,0,1,0,21,0,36,0
39,0,25,0,14,0,43,0,4,0,11,0
23,0,34,0,2,0,42,0,28,0,41,0
16,0,18,0,31,0,30,0,22,0,1,0
6,0,33,0,20,0,38,0,40,0,14,0
24,0,27,0,19,0,37,0,7,0,12,0
17,0,29,0,36,0,39,0,8,0,11,0
9,0,25,0,43,0,15,0,5,0,26,0
21,0,10,0,35,0,3,0,4,0,32,0
13,0,42,0,31,0,6,0,14,0,12,0
15,0,2,0,22,0,39,0,34,0,20,0
21,0,32,0,8,0,23,0,9,0,30,0
29,0,7,0,5,0,10,0,41,0,36,0
19,0,38,0,18,0,17,0,28,0,1,0
40,0,16,0,27,0,13,0,35,0,4,0
33,0,43,0,3,0,25,0,24,0,37,0
11,0,5,0,12,0,26,0,30,0,14,0
6,0,4,0,29,0,21,0,18,0,34,0
31,0,2,0,1,0,13,0,37,0,32,0
23,0,22,0,39,0,19,0,11,0,33,0
17,0,26,0,42,0,40,0,25,0,7,0
8,0,24,0,36,0,41,0,20,0,16,0
43,0,15,0,10,0,27,0,35,0,38,0
28,0,3,0,25,0,9,0,19,0,31,0
18,0,22,0,4,0,8,0,23,0,7,0
1,0,35,0,20,0,29,0,43,0,42,0
37,0,15,0,36,0,30,0,40,0,6,0
41,0,34,0,14,0,12,0,3,0,24,0
10,0,13,0,28,0,9,0,16,0,11,0
17,0,33,0,21,0,32,0,2,0,26,0
39,0,27,0,37,0,38,0,5,0,3,0
14,0,43,0,23,0,7,0,15,0,16,0
1,0,11,0,6,0,24,0,9,0,35,0
40,0,39,0,19,0,5,0,21,0,31,0
25,0,22,0,36,0,42,0,27,0,18,0
10,0,4,0,20,0,34,0,32,0,17,0
8,0,2,0,41,0,12,0,26,0,38,0
29,0,33,0,28,0,30,0,13,0,43,0
1,0,40,0,9,0,22,0,10,0,34,0
35,0,18,0,14,0,21,0,39,0,41,0
11,0,38,0,30,0,7,0,42,0,24,0
20,0,23,0,37,0,26,0,29,0,31,0
12,0,28,0,27,0,33,0,32,0,16,0
17,0,19,0,3,0,15,0,13,0,6,0
25,0,8,0,4,0,5,0,2,0,36,0
38,0,9,0,29,0,16,0,30,0,28,0
13,0,7,0,18,0,27,0,20,0,15,0
41,0,12,0,1,0,39,0,10,0,6,0
33,0,37,0,26,0,4,0,36,0,34,0
32,0,5,0,42,0,14,0,8,0,22,0
31,0,11,0,24,0,43,0,19,0,21,0
25,0,35,0,23,0,2,0,3,0,40,0
34,0,42,0,33,0,17,0,16,0,10,0
