6,0,24,0,15,0,5,0,17,0,11,0
10,0,2,0,22,0,16,0,20,0,12,0
18,0,4,0,3,0,19,0,21,0,1,0
9,0,7,0,13,0,14,0,23,0,8,0
2,0,15,0,21,0,6,0,10,0,19,0
12,0,8,0,17,0,14,0,11,0,18,0
9,0,20,0,22,0,4,0,13,0,5,0
24,0,23,0,1,0,7,0,16,0,3,0
4,0,17,0,19,0,13,0,12,0,2,0
7,0,11,0,24,0,10,0,18,0,9,0
16,0,15,0,23,0,22,0,8,0,21,0
6,0,20,0,5,0,1,0,3,0,14,0
19,0,11,0,22,0,4,0,8,0,24,0
14,0,9,0,5,0,16,0,21,0,18,0
1,0,6,0,12,0,2,0,23,0,7,0
20,0,17,0,13,0,15,0,10,0,3,0
16,0,4,0,22,0,7,0,6,0,18,0
10,0,17,0,14,0,19,0,23,0,5,0
24,0,21,0,12,0,13,0,15,0,1,0
3,0,20,0,2,0,9,0,8,0,11,0
14,0,21,0,7,0,17,0,24,0,22,0
16,0,9,0,1,0,20,0,19,0,15,0
23,0,18,0,13,0,11,0,2,0,6,0
8,0,3,0,5,0,4,0,12,0,10,0
