64,0,26,0,59,0,72,0,5,0,53,0
75,0,42,0,49,0,54,0,63,0,79,0
55,0,76,0,70,0,8,0,48,0,44,0
67,0,3,0,60,0,28,0,20,0,7,0
69,0,36,0,6,0,40,0,14,0,50,0
22,0,29,0,18,0,65,0,37,0,39,0
9,0,30,0,11,0,56,0,57,0,62,0
33,0,52,0,71,0,43,0,45,0,78,0
4,0,51,0,10,0,17,0,27,0,74,0
80,0,47,0,66,0,38,0,34,0,31,0
32,0,25,0,46,0,12,0,61,0,16,0
13,0,21,0,35,0,41,0,77,0,1,0
23,0,19,0,58,0,15,0,68,0,24,0
2,0,37,0,6,0,73,0,11,0,75,0
7,0,33,0,55,0,40,0,53,0,79,0
76,0,22,0,78,0,28,0,27,0,69,0
71,0,54,0,72,0,62,0,47,0,39,0
44,0,5,0,32,0,20,0,63,0,80,0
42,0,35,0,38,0,59,0,30,0,43,0
46,0,66,0,36,0,74,0,13,0,24,0
4,0,58,0,14,0,2,0,16,0,56,0
3,0,64,0,15,0,65,0,1,0,49,0
50,0,21,0,10,0,48,0,25,0,26,0
9,0,77,0,29,0,67,0,45,0,8,0
68,0,17,0,52,0,34,0,70,0,73,0
31,0,12,0,18,0,51,0,19,0,41,0
57,0,61,0,54,0,23,0,60,0,36,0
58,1,55,0,69,0,11,1,46,0,59,0
39,0,63,0,30,0,74,0,78,0,7,0
65,0,32,0,56,0,66,0,33,0,26,0
75,0,21,0,44,0,15,0,45,0,4,0
53,0,52,0,16,0,28,0,24,0,6,0
76,0,10,0,47,0,64,0,73,0,9,0
48,0,5,0,51,0,35,0,60,0,29,0
49,0,40,0,2,0,72,0,17,0,8,0
68,0,37,0,77,0,3,0,14,0,31,0
70,0,61,0,38,0,79,0,71,0,19,0
80,0,12,0,27,0,13,0,67,0,43,0
34,0,23,0,25,0,41,0,22,0,62,0
50,0,57,0,20,0,42,0,1,0,18,0
36,0,73,0,21,0,29,0,11,0,63,0
65,0,40,0,47,0,52,0,74,0,60,0
30,0,33,0,8,0,68,0,64,0,4,0
37,0,45,0,7,0,49,0,61,0,69,0
56,0,72,0,67,0,70,0,35,0,24,0
34,0,48,0,53,0,27,0,32,0,15,0
44,0,28,0,79,0,2,0,57,0,66,0
22,0,80,0,55,0,16,0,71,0,50,0
9,0,51,0,3,0,42,0,25,0,6,0
58,0,10,0,59,0,54,0,31,0,13,0
14,0,38,0,23,0,12,0,39,0,76,0
26,0,43,0,46,0,20,0,17,0,41,0
78,0,18,0,62,0,77,0,75,0,5,0
1,0,30,0,34,0,19,0,72,0,36,0
80,0,61,0,28,0,68,0,74,0,35,0
16,0,11,0,40,0,45,0,64,0,51,0
3,0,79,0,48,0,47,0,22,0,59,0
65,0,21,0,53,0,71,0,76,0,57,0
31,0,73,0,24,0,7,0,4,0,32,0
26,0,27,0,58,0,6,0,62,0,49,0
33,0,70,0,2,0,20,0,29,0,12,0
8,0,41,0,10,0,42,0,37,0,5,0
18,0,69,0,52,0,9,0,54,0,15,0
17,0,75,0,66,0,55,0,67,0,14,0
13,0,63,0,60,0,56,0,50,0,38,0
39,0,43,0,19,0,44,0,77,0,25,0
1,0,46,0,7,0,78,0,23,0,48,0
27,0,16,0,31,0,70,0,65,0,30,0
45,0,12,0,28,0,42,0,73,0,58,0
15,0,80,0,62,0,76,0,36,0,8,0
51,0,59,0,24,0,37,0,57,0,33,0
6,0,79,0,32,0,17,0,21,0,18,0
20,0,56,0,71,0,34,0,40,0,77,0
75,0,60,0,39,0,68,0,1,0,26,0
61,0,29,0,44,0,64,0,14,0,13,0
9,0,49,0,43,0,23,0,55,0,5,0
67,0,63,0,46,0,52,0,10,0,22,0
72,0,69,0,11,0,4,0,25,0,66,0
41,0,74,0,38,0,3,0,54,0,53,0
35,0,78,0,50,0,2,0,47,0,19,0
79,0,77,0,65,0,51,0,36,0,58,0
60,0,42,0,64,0,24,0,21,0,80,0
7,0,59,0,71,0,9,0,12,0,17,0
5,0,6,0,56,0,46,0,76,0,31,0
4,0,13,0,62,0,70,0,40,0,28,0
34,0,67,0,74,0,26,0,69,0,44,0
68,0,18,0,38,0,11,0,49,0,10,0
2,0,23,0,3,0,52,0,30,0,32,0
8,0,1,0,53,0,22,0,43,0,14,0
37,0,63,0,35,0,25,0,55,0,27,0
20,0,19,0,48,0,45,0,66,0,54,0
29,0,41,0,57,0,47,0,16,0,75,0
39,0,15,0,73,0,61,0,50,0,33,0
78,0,12,0,79,0,72,0,10,0,60,0
59,0,67,0,4,0,65,0,23,0,6,0
14,0,28,0,49,0,51,0,21,0,34,0
24,0,40,0,25,0,76,0,18,0,30,0
52,0,1,0,37,0,62,0,38,0,44,0
70,0,63,0,64,0,57,0,43,0,58,0
42,0,47,0,15,0,7,0,11,0,77,0
68,0,54,0,27,0,46,0,50,0,29,0
69,0,41,0,39,0,56,0,48,0,80,0
45,0,26,0,31,0,36,0,55,0,2,0
74,0,9,0,72,0,22,0,75,0,32,0
33,0,13,0,17,0,16,0,5,0,19,0
8,0,66,0,71,0,73,0,3,0,35,0
20,0,78,0,11,0,61,0,53,0,58,0
