32,0,25,0,64,0,69,0,20,0,50,0
9,0,26,0,37,0,67,0,14,0,36,0
48,0,27,0,8,0,2,0,63,0,45,0
16,0,51,0,17,0,34,0,75,0,77,0
74,0,49,0,31,0,43,0,21,0,5,0
55,0,52,0,13,0,30,0,18,0,12,0
41,0,56,0,19,0,76,0,47,0,70,0
42,0,78,0,15,0,68,0,10,0,22,0
58,0,1,0,39,0,54,0,57,0,29,0
72,0,11,0,46,0,71,0,59,0,66,0
7,0,62,0,23,0,61,0,60,0,4,0
40,0,3,0,65,0,53,0,38,0,33,0
24,0,44,0,73,0,35,0,28,0,6,0
52,0,30,0,41,0,25,0,36,0,48,0
45,0,37,0,18,0,22,0,74,0,43,0
16,0,54,0,77,0,20,0,19,0,10,0
68,0,8,0,58,0,76,0,75,0,56,0
64,0,21,0,13,0,63,0,51,0,39,0
50,0,55,0,60,0,49,0,2,0,11,0
78,0,9,0,46,0,12,0,53,0,23,0
70,0,29,0,72,0,69,0,28,0,67,0
14,0,26,0,71,0,31,0,24,0,65,0
34,0,32,0,38,0,4,0,47,0,73,0
42,0,40,0,66,0,44,0,61,0,6,0
3,0,59,0,57,0,5,0,1,0,7,0
15,0,17,0,35,0,33,0,62,0,27,0
37,0,77,0,76,0,53,0,25,0,49,0
52,0,9,0,20,0,23,0,74,0,63,0
30,0,48,0,67,0,46,0,60,0,64,0
70,0,41,0,28,0,50,0,34,0,8,0
21,0,73,0,65,0,69,0,44,0,56,0
31,0,16,0,47,0,57,0,22,0,7,0
33,0,39,0,54,0,2,0,59,0,61,0
38,0,26,0,11,0,13,0,45,0,68,0
36,0,62,0,10,0,58,0,3,0,12,0
24,0,1,0,35,0,66,0,78,0,51,0
71,0,27,0,4,0,19,0,75,0,40,0
6,0,55,0,32,0,42,0,43,0,29,0
18,0,5,0,17,0,14,0,72,0,15,0
67,0,33,0,74,0,7,0,8,0,69,0
23,0,65,0,61,0,76,0,16,0,41,0
3,0,26,0,56,0,63,0,22,0,25,0
45,0,34,0,10,0,39,0,46,0,49,0
36,0,68,0,66,0,73,0,31,0,62,0
12,0,47,0,2,0,44,0,77,0,4,0
21,0,55,0,14,0,78,0,37,0,27,0
32,0,58,0,19,0,30,0,5,0,64,0
18,0,28,0,42,0,48,0,17,0,71,0
15,0,13,0,75,0,29,0,35,0,59,0
51,0,20,0,53,0,57,0,72,0,52,0
9,0,38,0,6,0,11,0,50,0,1,0
60,0,43,0,24,0,70,0,40,0,54,0
77,0,49,0,3,0,61,0,78,0,73,0
32,0,10,0,12,0,45,0,27,0,56,0
48,0,23,0,31,0,44,0,37,0,19,0
25,0,34,0,5,0,65,0,35,0,68,0
69,0,26,0,52,0,29,0,2,0,75,0
64,0,53,0,58,0,42,0,55,0,7,0
30,0,38,0,39,0,74,0,70,0,16,0
72,0,66,0,8,0,9,0,33,0,13,0
41,0,22,0,54,0,15,0,51,0,6,0
46,0,47,0,28,0,62,0,43,0,14,0
24,0,63,0,11,0,67,0,4,0,18,0
71,0,1,0,60,0,36,0,21,0,20,0
17,0,40,0,57,0,59,0,50,0,76,0
