12,0,7,0,16,0,19,0,5,0,14,0
6,0,26,0,23,0,17,0,22,0,2,0
20,0,4,0,24,0,1,0,18,0,25,0
8,0,9,0,10,0,3,0,15,0,27,0
13,0,11,0,16,0,21,0,12,0,22,0
23,0,7,0,24,0,10,0,25,0,3,0
1,0,14,0,27,0,21,0,18,0,17,0
6,0,13,0,4,0,20,0,15,0,5,0
2,0,19,0,9,0,26,0,11,0,8,0
4,1,12,0,14,0,17,1,3,0,24,0
9,1,19,0,18,0,13,0,23,0,5,0
7,0,8,0,21,0,6,0,2,0,25,0
11,0,15,0,10,0,16,0,1,0,26,0
22,0,20,0,6,0,27,0,24,0,8,0
1,0,21,0,11,0,23,0,9,0,25,0
18,0,16,0,4,0,15,0,2,0,7,0
13,0,19,0,10,0,17,0,14,0,20,0
3,0,12,0,5,0,22,0,27,0,26,0
17,0,11,0,4,0,24,0,9,0,16,0
22,0,15,0,19,0,2,0,1,0,12,0
25,0,26,0,14,0,6,0,18,0,27,0
23,0,8,0,3,0,13,0,7,0,20,0
5,0,10,0,22,0,21,0,4,0,25,0
27,0,9,0,12,0,6,0,8,0,16,0
26,0,13,0,15,0,21,0,14,0,24,0
10,0,2,0,18,0,19,0,11,0,3,0
7,0,5,0,17,0,23,0,20,0,1,0
26,0,4,0,3,0,6,0,19,0,16,0
24,0,2,0,5,0,17,0,8,0,13,0
20,0,12,0,18,0,23,0,10,0,21,0
7,0,22,0,1,0,11,0,14,0,9,0
25,0,27,0,5,0,15,0,23,0,16,0
14,0,2,0,8,0,10,0,20,0,26,0
1,0,9,0,3,0,25,0,24,0,12,0
13,0,21,0,27,0,19,0,4,0,7,0
6,0,15,0,17,0,18,0,11,0,22,0
20,0,21,0,3,0,9,0,5,0,26,0
14,0,18,0,23,0,8,0,22,0,4,0
11,0,6,0,7,0,17,0,10,0,12,0
27,0,16,0,2,0,24,0,1,0,13,0
25,0,19,0,17,0,15,0,4,0,9,0
